key,fare_amount
2011-12-13 22:00:00.000000211,4.33
2011-12-13 22:00:00.000000150,7.91
2011-12-13 22:00:00.00000020,6.03
2011-12-13 22:00:00.000000254,6.48
2011-12-13 22:00:00.000000183,7.32
2011-12-13 22:00:00.000000166,13.37
2011-12-13 22:00:00.00000063,6.48
2011-12-13 22:00:00.000000124,4.63
2011-12-13 22:00:00.000000219,8.63
2011-12-13 22:00:00.00000099,14.07
2011-12-13 22:00:00.00000041,6.68
2011-12-13 22:00:00.00000080,10.4
2011-12-13 22:00:00.000000216,23.56
2011-12-13 22:00:00.000000240,4.7
2011-12-13 22:00:00.000000153,7.03
2011-12-13 22:00:00.00000068,3.86
2011-12-13 22:00:00.000000263,10.21
2011-12-13 22:00:00.00000061,12.37
2011-12-13 22:00:00.000000162,5.68
2011-12-13 22:00:00.00000045,5.55
2011-12-13 22:00:00.000000193,6.17
2011-12-13 22:00:00.000000112,30.52
2011-12-13 22:00:00.000000165,5.16
2011-12-13 22:00:00.000000255,11.76
2011-12-13 22:00:00.000000106,29.4
2011-12-13 22:00:00.000000125,13.19
2011-12-13 22:00:00.000000250,8.38
2011-12-13 22:00:00.0000006,5.78
2011-12-13 22:00:00.00000090,4.61
2011-12-13 22:00:00.00000055,5.22
2011-12-13 22:00:00.000000188,9.5
2011-12-13 22:00:00.000000259,13.49
2011-12-13 22:00:00.000000142,13.92
2011-12-13 22:00:00.000000155,6.17
2011-12-13 22:00:00.00000082,4.76
2011-12-13 22:00:00.00000069,6.67
2011-12-13 22:00:00.00000097,13.5
2011-12-13 22:00:00.000000107,29.64
2011-12-13 22:00:00.000000126,5.91
2011-12-13 22:00:00.00000012,9.68
2011-12-13 22:00:00.000000158,6.79
2011-12-13 22:00:00.000000196,6.52
2011-12-13 22:00:00.000000132,24.25
2011-12-13 22:00:00.000000244,5.53
2011-12-13 22:00:00.000000268,8.29
2011-12-13 22:00:00.00000064,5.91
2011-12-13 22:00:00.000000159,11.98
2011-12-13 22:00:00.000000163,21.77
2011-12-13 22:00:00.000000232,15.82
2011-12-13 22:00:00.0000007,6.38
2011-12-13 22:00:00.00000054,4.24
2011-12-13 22:00:00.000000230,15.37
2011-12-13 22:00:00.000000256,6.4
2011-12-13 22:00:00.000000146,6.49
2011-12-13 22:00:00.000000265,8.66
2011-12-13 22:00:00.00000076,6.35
2011-12-13 22:00:00.00000062,18.35
2011-12-13 22:00:00.00000032,6.23
2011-12-13 22:00:00.000000213,4.69
2011-12-13 22:00:00.00000083,14.56
2011-12-13 22:00:00.00000026,5.44
2011-12-13 22:00:00.000000239,12.1
2011-12-13 22:00:00.000000233,10.33
2011-12-13 22:00:00.00000089,5.9
2011-12-13 22:00:00.000000267,6.94
2011-12-13 22:00:00.000000176,7.98
2011-12-13 22:00:00.000000139,4.7
2011-12-13 22:00:00.00000027,4.4
2011-12-13 22:00:00.00000042,8.89
2011-12-13 22:00:00.000000241,12.82
2011-12-13 22:00:00.000000222,7.9
2012-03-12 09:50:24.0000001,6.19
2012-03-12 09:50:24.0000003,5.92
2012-03-12 09:50:24.0000002,5.92
2014-05-13 07:33:52.0000006,5.15
2014-05-13 07:33:52.0000004,6.22
2014-05-13 07:33:52.0000001,9.72
2014-05-13 07:33:52.0000002,5.06
2014-05-13 07:33:52.0000003,14.0
2011-06-30 09:37:08.0000002,10.04
2011-06-30 09:37:08.0000003,4.21
2012-09-18 17:13:40.0000002,6.97
2012-09-18 17:13:40.0000001,6.61
2011-06-07 12:11:56.0000004,18.93
2011-06-07 12:11:56.0000001,13.67
2011-06-07 12:11:56.0000003,29.65
2011-06-07 12:11:56.0000002,4.93
2011-06-07 12:11:56.0000005,6.68
2010-05-21 23:04:44.0000002,19.42
2010-05-21 23:04:44.0000001,14.54
2009-01-28 16:36:28.0000002,6.78
2009-01-28 16:36:28.0000003,48.18
2009-01-28 16:36:28.0000005,6.14
2009-01-28 16:36:28.0000006,9.58
2009-01-28 16:36:28.0000001,5.32
2012-03-12 02:58:56.0000001,16.78
2010-07-21 22:06:12.0000005,7.96
2010-07-21 22:06:12.0000003,6.2
2010-07-21 22:06:12.0000001,24.58
2010-07-21 22:06:12.0000002,10.49
2009-04-12 16:00:56.0000001,11.35
2013-05-24 13:37:32.0000001,7.59
2011-07-29 20:50:36.0000001,11.7
2011-07-29 20:50:36.0000003,25.51
2011-07-29 20:50:36.0000002,4.94
2014-03-05 21:07:12.0000003,12.02
2014-03-05 21:07:12.0000004,7.9
2009-11-28 15:07:24.0000004,48.64
2009-11-28 15:07:24.0000001,6.37
2009-11-28 15:07:24.0000003,5.83
2015-04-11 14:16:12.0000003,7.05
2015-04-11 14:16:12.00000010,5.01
2015-04-11 14:16:12.00000011,5.98
2015-04-11 14:16:12.0000001,7.47
2015-04-11 14:16:12.0000002,6.42
2015-04-11 14:16:12.0000006,56.8
2015-04-11 14:16:12.0000007,5.64
2015-04-11 14:16:12.0000008,9.81
2014-11-15 10:57:20.0000002,4.45
2014-11-15 10:57:20.0000001,7.3
2010-07-31 15:47:28.0000001,4.4
2014-05-12 20:56:48.0000005,5.29
2014-05-12 20:56:48.0000001,8.06
2014-05-12 20:56:48.0000004,6.6
2014-05-12 20:56:48.0000003,7.71
2014-05-12 20:56:48.0000002,10.61
2014-01-16 06:00:48.0000001,10.87
2014-04-23 11:18:40.0000003,11.25
2014-04-23 11:18:40.0000002,7.33
2014-04-23 11:18:40.0000001,10.29
2011-09-22 04:49:56.0000001,32.66
2011-10-28 07:35:52.0000003,6.04
2011-10-28 07:35:52.0000002,10.62
2011-10-28 07:35:52.0000001,6.08
2015-05-10 19:54:00.0000001,8.18
2015-05-10 19:54:00.0000003,6.34
2015-05-10 19:54:00.0000005,9.92
2015-05-10 19:54:00.0000004,10.94
2011-03-28 23:18:48.0000001,9.56
2014-08-26 01:31:04.0000001,26.29
2015-02-26 15:55:48.0000004,14.0
2015-02-26 15:55:48.0000003,8.5
2015-02-26 15:55:48.0000002,6.23
2013-11-22 15:36:36.0000002,4.41
2010-02-13 11:03:04.0000002,4.83
2010-02-13 11:03:04.0000001,4.47
2010-02-13 11:03:04.0000004,4.9
2010-02-13 11:03:04.0000003,5.53
2011-06-26 18:48:08.0000004,7.95
2011-06-26 18:48:08.0000005,15.82
2011-06-26 18:48:08.0000002,5.1
2011-06-26 18:48:08.0000001,7.7
2010-10-14 23:48:56.0000001,5.6
2010-10-14 23:48:56.0000002,44.03
2010-10-14 23:48:56.0000003,11.87
2010-10-14 23:48:56.0000004,6.05
2011-01-22 07:48:28.0000001,8.67
2011-10-17 18:49:20.0000003,15.45
2011-10-17 18:49:20.0000002,7.29
2011-10-17 18:49:20.0000005,9.11
2009-03-24 16:39:12.0000002,9.13
2009-03-24 16:39:12.0000004,7.61
2009-03-24 16:39:12.0000003,10.34
2009-03-24 16:39:12.0000001,5.97
2014-07-21 18:19:00.000000102,8.54
2014-07-21 18:19:00.000000106,10.32
2014-07-21 18:19:00.000000107,5.64
2014-07-21 18:19:00.00000094,36.15
2014-07-21 18:19:00.000000161,7.43
2014-07-21 18:19:00.000000129,17.12
2014-07-21 18:19:00.00000083,5.29
2014-07-21 18:19:00.000000163,15.67
2014-07-21 18:19:00.000000117,11.72
2014-07-21 18:19:00.00000028,4.78
2014-07-21 18:19:00.00000089,14.33
2014-07-21 18:19:00.000000130,6.44
2014-07-21 18:19:00.000000105,7.53
2014-07-21 18:19:00.000000123,17.3
2014-07-21 18:19:00.000000103,54.97
2014-07-21 18:19:00.000000227,6.19
2014-07-21 18:19:00.000000189,9.52
2014-07-21 18:19:00.000000168,8.26
2014-07-21 18:19:00.000000173,11.96
2014-07-21 18:19:00.000000128,15.3
2014-07-21 18:19:00.000000143,26.91
2014-07-21 18:19:00.00000018,21.77
2014-07-21 18:19:00.00000049,11.37
2014-07-21 18:19:00.00000022,7.22
2014-07-21 18:19:00.000000200,6.05
2014-07-21 18:19:00.000000193,10.17
2014-07-21 18:19:00.000000231,6.52
2014-07-21 18:19:00.000000202,11.92
2014-07-21 18:19:00.00000092,32.26
2014-07-21 18:19:00.000000148,6.56
2014-07-21 18:19:00.00000057,4.69
2014-07-21 18:19:00.00000074,7.02
2014-07-21 18:19:00.000000183,13.55
2014-07-21 18:19:00.000000221,5.27
2014-07-21 18:19:00.00000078,7.8
2014-07-21 18:19:00.00000058,6.06
2014-07-21 18:19:00.000000214,6.49
2014-07-21 18:19:00.000000122,10.1
2014-07-21 18:19:00.000000137,4.05
2014-07-21 18:19:00.00000027,7.93
2014-07-21 18:19:00.00000047,20.14
2014-07-21 18:19:00.00000061,9.74
2014-07-21 18:19:00.000000196,9.62
2014-07-21 18:19:00.000000125,16.16
2014-07-21 18:19:00.000000126,18.33
2014-07-21 18:19:00.000000145,4.68
2014-07-21 18:19:00.00000080,13.72
2014-07-21 18:19:00.00000055,9.2
2014-07-21 18:19:00.00000066,10.91
2014-07-21 18:19:00.000000111,5.85
2014-07-21 18:19:00.00000042,6.99
2014-07-21 18:19:00.000000215,5.64
2014-07-21 18:19:00.00000043,26.23
2014-07-21 18:19:00.000000119,19.6
2014-07-21 18:19:00.000000115,13.31
2014-07-21 18:19:00.0000009,10.03
2014-07-21 18:19:00.00000075,10.1
2014-07-21 18:19:00.000000118,4.25
2014-07-21 18:19:00.00000038,18.95
2014-07-21 18:19:00.000000124,10.85
2014-07-21 18:19:00.000000242,7.64
2014-07-21 18:19:00.00000019,7.17
2014-07-21 18:19:00.00000056,11.59
2014-07-21 18:19:00.000000239,6.99
2014-07-21 18:19:00.000000101,9.6
2014-07-21 18:19:00.000000216,41.71
2014-07-21 18:19:00.000000198,5.78
2014-07-21 18:19:00.000000174,39.21
2014-07-21 18:19:00.00000070,7.4
2014-07-21 18:19:00.0000004,12.22
2014-07-21 18:19:00.000000135,6.9
2014-07-21 18:19:00.000000165,8.58
2014-07-21 18:19:00.00000010,13.18
2014-07-21 18:19:00.000000211,7.79
2014-07-21 18:19:00.000000190,8.73
2014-07-21 18:19:00.00000021,6.38
2014-07-21 18:19:00.000000204,6.03
2014-07-21 18:19:00.000000112,6.74
2014-07-21 18:19:00.000000169,21.38
2014-07-21 18:19:00.000000226,8.17
2014-07-21 18:19:00.000000109,5.95
2014-07-21 18:19:00.000000113,19.37
2014-07-21 18:19:00.000000127,18.42
2014-07-21 18:19:00.000000182,11.96
2014-07-21 18:19:00.00000036,9.16
2014-07-21 18:19:00.000000220,4.19
2014-07-21 18:19:00.000000121,7.2
2014-07-21 18:19:00.00000050,10.66
2014-07-21 18:19:00.000000178,5.84
2014-07-21 18:19:00.000000166,8.14
2014-07-21 18:19:00.000000224,6.94
2014-07-21 18:19:00.000000134,6.73
2014-07-21 18:19:00.000000195,12.87
2014-07-21 18:19:00.00000015,40.17
2014-07-21 18:19:00.0000005,52.73
2014-07-21 18:19:00.000000120,14.82
2014-07-21 18:19:00.000000133,6.76
2014-07-21 18:19:00.00000044,8.41
2014-07-21 18:19:00.000000233,7.4
2014-07-21 18:19:00.00000063,12.21
2014-07-21 18:19:00.000000167,9.76
2014-07-21 18:19:00.000000208,8.08
2014-07-21 18:19:00.00000030,10.76
2014-07-21 18:19:00.00000098,6.43
2014-07-21 18:19:00.000000179,8.05
2014-07-21 18:19:00.000000219,4.61
2014-07-21 18:19:00.0000006,4.25
2014-07-21 18:19:00.0000008,14.1
2014-07-21 18:19:00.00000031,22.9
2014-07-21 18:19:00.000000225,5.88
2014-07-21 18:19:00.000000235,9.14
2014-07-21 18:19:00.000000104,10.28
2014-07-21 18:19:00.00000011,4.31
2014-07-21 18:19:00.00000026,5.03
2014-07-21 18:19:00.000000228,6.74
2014-07-21 18:19:00.000000154,8.37
2014-07-21 18:19:00.000000240,5.89
2014-07-21 18:19:00.00000069,9.66
2014-07-21 18:19:00.000000210,9.99
2014-07-21 18:19:00.00000097,26.81
2014-07-21 18:19:00.000000136,7.64
2014-07-21 18:19:00.000000150,9.8
2014-07-21 18:19:00.00000060,4.16
2014-07-21 18:19:00.00000073,5.32
2014-07-21 18:19:00.000000177,21.74
2014-07-21 18:19:00.000000222,8.65
2014-07-21 18:19:00.0000003,19.98
2014-07-21 18:19:00.00000012,5.14
2014-07-21 18:19:00.000000139,6.28
2014-07-21 18:19:00.000000194,10.42
2014-07-21 18:19:00.00000014,10.06
2014-07-21 18:19:00.00000051,6.22
2014-07-21 18:19:00.000000218,5.42
2014-07-21 18:19:00.000000181,6.44
2014-07-21 18:19:00.000000114,14.57
2014-07-21 18:19:00.00000072,8.05
2014-07-21 18:19:00.000000213,6.83
2014-07-21 18:19:00.00000064,4.64
2012-12-07 16:13:08.0000001,16.34
2011-06-13 09:55:04.0000005,9.28
2011-06-13 09:55:04.0000004,5.77
2011-06-13 09:55:04.0000001,9.65
2014-12-27 22:31:56.0000002,12.76
2014-11-24 09:50:20.0000001,5.37
2014-11-24 09:50:20.0000002,20.53
2015-02-17 12:29:52.0000003,7.39
2015-02-17 12:29:52.0000002,10.03
2015-02-17 12:29:52.0000004,16.41
2015-02-17 12:29:52.0000001,5.05
2010-02-21 21:57:20.0000001,7.31
2010-02-21 21:57:20.0000002,4.29
2010-09-20 16:48:00.000000101,11.39
2010-09-20 16:48:00.000000140,5.67
2010-09-20 16:48:00.00000052,6.74
2010-09-20 16:48:00.00000038,11.42
2010-09-20 16:48:00.000000135,7.97
2010-09-20 16:48:00.000000145,8.57
2010-09-20 16:48:00.00000090,10.15
2010-09-20 16:48:00.00000088,29.67
2010-09-20 16:48:00.000000161,15.52
2010-09-20 16:48:00.000000160,7.23
2010-09-20 16:48:00.00000012,6.46
2010-09-20 16:48:00.00000028,39.52
2010-09-20 16:48:00.000000117,21.41
2010-09-20 16:48:00.00000018,5.33
2010-09-20 16:48:00.00000059,6.57
2010-09-20 16:48:00.00000061,4.49
2010-09-20 16:48:00.00000037,6.47
2010-09-20 16:48:00.000000133,12.53
2010-09-20 16:48:00.000000141,11.53
2010-09-20 16:48:00.000000113,27.43
2010-09-20 16:48:00.00000067,16.37
2010-09-20 16:48:00.00000066,23.35
2010-09-20 16:48:00.000000128,10.76
2010-09-20 16:48:00.000000109,10.18
2010-09-20 16:48:00.000000167,25.16
2010-09-20 16:48:00.00000065,5.22
2010-09-20 16:48:00.000000157,33.55
2010-09-20 16:48:00.00000045,12.14
2010-09-20 16:48:00.00000054,8.72
2010-09-20 16:48:00.00000076,5.95
2010-09-20 16:48:00.000000125,14.06
2010-09-20 16:48:00.00000031,15.99
2010-09-20 16:48:00.000000105,6.25
2010-09-20 16:48:00.00000017,8.22
2010-09-20 16:48:00.000000127,5.15
2010-09-20 16:48:00.000000149,40.52
2010-09-20 16:48:00.00000039,27.61
2010-09-20 16:48:00.00000095,35.15
2010-09-20 16:48:00.00000062,8.44
2010-09-20 16:48:00.00000029,9.22
2010-09-20 16:48:00.000000155,26.38
2010-09-20 16:48:00.000000123,7.52
2010-09-20 16:48:00.00000020,9.76
2010-09-20 16:48:00.0000003,10.02
2010-09-20 16:48:00.000000102,5.4
2010-09-20 16:48:00.00000096,8.94
2010-09-20 16:48:00.00000087,8.75
2010-09-20 16:48:00.00000063,25.97
2010-09-20 16:48:00.00000078,9.66
2010-09-20 16:48:00.00000049,4.37
2010-09-20 16:48:00.000000115,12.33
2010-09-20 16:48:00.00000080,10.43
2010-09-20 16:48:00.00000046,15.94
2010-09-20 16:48:00.00000048,8.89
2010-09-20 16:48:00.00000033,24.35
2010-09-20 16:48:00.000000136,6.05
2010-09-20 16:48:00.00000032,15.28
2010-09-20 16:48:00.00000082,15.05
2010-09-20 16:48:00.00000091,11.57
2010-09-20 16:48:00.00000051,31.14
2010-09-20 16:48:00.000000107,8.91
2010-09-20 16:48:00.000000150,6.37
2010-09-20 16:48:00.00000070,6.56
2010-09-20 16:48:00.000000165,25.31
2010-09-20 16:48:00.00000097,27.78
2010-09-20 16:48:00.00000075,6.99
2010-09-20 16:48:00.000000164,12.18
2010-09-20 16:48:00.000000162,4.56
2010-09-20 16:48:00.00000026,6.17
2010-09-20 16:48:00.000000126,9.62
2010-09-20 16:48:00.00000077,13.65
2010-09-20 16:48:00.000000138,5.24
2010-09-20 16:48:00.000000118,17.81
2010-09-20 16:48:00.00000011,11.92
2010-09-20 16:48:00.00000073,17.17
2010-09-20 16:48:00.000000120,9.37
2010-09-20 16:48:00.00000034,22.62
2010-09-20 16:48:00.00000057,9.58
2010-09-20 16:48:00.00000044,14.08
2010-09-20 16:48:00.00000079,5.64
2010-09-20 16:48:00.00000013,12.49
2010-09-20 16:48:00.00000060,7.15
2010-09-20 16:48:00.00000098,17.3
2010-09-20 16:48:00.00000022,5.3
2010-09-20 16:48:00.00000043,12.2
2010-09-20 16:48:00.000000130,5.15
2010-09-20 16:48:00.00000094,12.54
2010-09-20 16:48:00.000000153,10.68
2010-09-20 16:48:00.0000009,14.96
2010-09-20 16:48:00.000000119,7.61
2010-09-20 16:48:00.00000089,6.48
2010-09-20 16:48:00.00000053,12.04
2010-09-20 16:48:00.00000014,11.14
2010-09-20 16:48:00.00000093,13.57
2010-09-20 16:48:00.000000144,7.42
2010-09-20 16:48:00.00000030,15.54
2010-09-20 16:48:00.000000147,23.85
2010-09-20 16:48:00.000000108,14.74
2010-09-20 16:48:00.00000064,7.61
2010-09-20 16:48:00.00000010,10.67
2010-09-20 16:48:00.00000042,10.73
2012-04-01 22:22:28.0000001,4.75
2012-03-05 09:19:32.0000001,6.74
2012-03-05 09:19:32.0000002,5.95
2012-03-05 09:19:32.0000005,13.84
2012-03-05 09:19:32.0000003,10.78
2012-03-05 09:19:32.0000004,5.72
2012-08-20 14:47:36.0000003,6.68
2012-08-20 14:47:36.0000004,38.99
2011-12-01 01:36:08.0000002,5.07
2013-06-21 11:33:28.0000002,7.17
2013-06-21 11:33:28.0000004,8.25
2013-06-21 11:33:28.0000001,5.52
2013-06-21 11:33:28.0000003,16.64
2013-04-10 11:33:28.0000001,17.9
2013-04-10 11:33:28.0000002,11.75
2014-03-29 14:59:28.0000003,4.36
2014-03-29 14:59:28.0000002,7.41
2010-04-05 06:01:24.0000001,6.19
2014-12-01 00:12:44.0000001,26.21
2012-08-01 18:54:24.0000001,9.28
2012-08-01 18:54:24.0000002,6.33
2012-08-01 18:54:24.0000003,6.41
2013-07-13 18:28:20.0000005,8.17
2013-07-13 18:28:20.0000001,5.57
2013-07-13 18:28:20.0000002,9.12
2013-07-13 18:28:20.0000004,7.76
2014-03-06 04:23:32.0000001,9.69
2014-10-07 19:04:08.0000002,12.67
2014-10-07 19:04:08.0000005,9.79
2014-10-07 19:04:08.0000006,6.86
2014-10-07 19:04:08.0000004,5.24
2013-08-21 09:32:24.0000002,13.04
2013-08-21 09:32:24.0000004,13.69
2013-08-21 09:32:24.0000003,7.79
2015-01-26 07:13:44.0000006,8.18
2015-01-26 07:13:44.0000002,9.11
2015-01-26 07:13:44.0000004,8.42
2015-01-26 07:13:44.0000003,11.97
2009-03-16 09:55:24.0000003,6.7
2009-03-16 09:55:24.0000005,5.31
2009-03-16 09:55:24.0000004,9.48
2009-03-16 09:55:24.0000006,6.97
2009-03-16 09:55:24.0000002,4.43
2011-03-06 21:01:00.000000150,5.36
2011-03-06 21:01:00.00000026,4.01
2011-03-06 21:01:00.000000148,5.27
2011-03-06 21:01:00.00000088,5.22
2011-03-06 21:01:00.00000098,4.84
2011-03-06 21:01:00.00000054,11.63
2011-03-06 21:01:00.000000101,10.26
2011-03-06 21:01:00.000000175,7.21
2011-03-06 21:01:00.00000029,8.92
2011-03-06 21:01:00.000000106,4.21
2011-03-06 21:01:00.00000099,5.44
2011-03-06 21:01:00.000000158,9.29
2011-03-06 21:01:00.000000130,6.3
2011-03-06 21:01:00.00000027,4.57
2011-03-06 21:01:00.00000032,19.61
2011-03-06 21:01:00.000000111,13.22
2011-03-06 21:01:00.00000024,13.18
2011-03-06 21:01:00.000000118,9.43
2011-03-06 21:01:00.00000016,7.85
2011-03-06 21:01:00.00000066,10.36
2011-03-06 21:01:00.000000133,12.48
2011-03-06 21:01:00.00000070,4.72
2011-03-06 21:01:00.000000104,5.5
2011-03-06 21:01:00.00000076,8.02
2011-03-06 21:01:00.000000141,6.64
2011-03-06 21:01:00.000000145,5.46
2011-03-06 21:01:00.000000143,6.44
2011-03-06 21:01:00.00000092,5.45
2011-03-06 21:01:00.00000080,5.28
2011-03-06 21:01:00.00000015,26.41
2011-03-06 21:01:00.000000153,16.15
2011-03-06 21:01:00.00000093,9.57
2011-03-06 21:01:00.000000162,27.53
2011-03-06 21:01:00.00000062,7.74
2011-03-06 21:01:00.000000129,14.15
2011-03-06 21:01:00.000000107,17.98
2011-03-06 21:01:00.00000045,4.7
2011-03-06 21:01:00.000000115,11.91
2011-03-06 21:01:00.0000002,3.75
2011-03-06 21:01:00.00000044,8.21
2011-03-06 21:01:00.000000167,6.51
2011-03-06 21:01:00.000000169,4.25
2011-03-06 21:01:00.00000067,44.61
2011-03-06 21:01:00.0000007,6.27
2011-03-06 21:01:00.000000135,47.86
2011-03-06 21:01:00.000000128,11.59
2011-03-06 21:01:00.0000004,7.07
2011-03-06 21:01:00.00000010,8.04
2011-03-06 21:01:00.000000151,11.34
2011-03-06 21:01:00.00000055,9.2
2011-03-06 21:01:00.00000095,7.36
2011-03-06 21:01:00.000000102,8.94
2011-03-06 21:01:00.00000034,7.59
2011-03-06 21:01:00.000000108,4.21
2011-03-06 21:01:00.00000012,4.08
2011-03-06 21:01:00.00000085,3.93
2011-03-06 21:01:00.0000001,10.75
2011-03-06 21:01:00.00000035,4.45
2011-03-06 21:01:00.00000097,13.29
2011-03-06 21:01:00.000000105,6.62
2011-03-06 21:01:00.00000020,10.15
2011-03-06 21:01:00.000000114,4.19
2011-03-06 21:01:00.00000038,3.96
2011-03-06 21:01:00.0000006,9.18
2011-03-06 21:01:00.00000086,7.17
2011-03-06 21:01:00.00000049,5.98
2011-03-06 21:01:00.000000147,6.53
2011-03-06 21:01:00.00000040,3.77
2011-03-06 21:01:00.00000064,5.71
2011-03-06 21:01:00.00000061,11.85
2011-03-06 21:01:00.0000005,4.1
2011-03-06 21:01:00.0000009,6.02
2011-03-06 21:01:00.00000042,4.56
2011-03-06 21:01:00.00000022,26.26
2011-03-06 21:01:00.00000021,17.56
2011-03-06 21:01:00.00000094,5.2
2011-03-06 21:01:00.000000156,8.37
2011-03-06 21:01:00.00000072,5.48
2011-03-06 21:01:00.00000031,12.66
2011-03-06 21:01:00.00000089,5.99
2011-03-06 21:01:00.00000023,9.85
2011-03-06 21:01:00.00000046,4.09
2011-03-06 21:01:00.00000087,5.86
2011-03-06 21:01:00.00000053,12.6
2011-03-06 21:01:00.0000008,3.72
2011-03-06 21:01:00.000000157,4.69
2011-03-06 21:01:00.00000077,12.35
2011-03-06 21:01:00.00000073,9.71
2011-03-06 21:01:00.00000047,4.03
2011-03-06 21:01:00.000000172,6.32
2011-03-06 21:01:00.00000084,8.77
2011-03-06 21:01:00.000000122,6.94
2011-03-06 21:01:00.000000154,15.7
2011-03-06 21:01:00.000000136,10.3
2011-03-06 21:01:00.00000075,3.52
2011-03-06 21:01:00.00000014,5.3
2009-09-04 20:52:28.0000002,5.35
2009-09-04 20:52:28.0000003,4.88
2009-09-04 20:52:28.0000004,5.38
2009-09-04 20:52:28.0000001,3.91
2013-09-25 05:52:12.0000002,11.87
2013-09-25 05:52:12.0000001,34.88
2010-04-16 10:32:24.0000002,7.4
2010-04-16 10:32:24.0000001,31.74
2011-10-12 07:24:40.0000001,9.12
2011-10-12 07:24:40.0000003,7.6
2011-10-12 07:24:40.0000002,25.69
2010-06-13 13:34:56.0000001,7.28
2011-11-20 02:39:04.0000002,17.4
2011-11-20 02:39:04.0000001,4.49
2010-12-13 06:42:16.0000002,4.14
2010-12-13 06:42:16.0000001,10.08
2009-11-24 08:58:48.0000003,7.92
2009-11-24 08:58:48.0000001,4.15
2009-11-24 08:58:48.0000006,6.77
2009-11-24 08:58:48.0000002,8.92
2009-11-24 08:58:48.0000005,8.26
2009-11-24 08:58:48.0000007,8.26
2014-09-22 07:14:16.0000002,15.41
2011-05-30 09:32:56.0000001,7.31
2012-09-21 05:41:36.0000001,4.97
2010-11-22 19:30:04.0000002,8.65
2010-11-22 19:30:04.0000001,10.38
2010-10-05 02:09:00.0000005,5.71
2010-10-05 02:09:00.0000006,20.76
2010-10-05 02:09:00.0000007,10.77
2010-10-05 02:09:00.00000018,22.25
2010-10-05 02:09:00.00000011,20.95
2010-10-05 02:09:00.00000023,10.77
2010-10-05 02:09:00.00000012,9.95
2010-10-05 02:09:00.00000022,4.37
2010-10-05 02:09:00.00000013,18.37
2010-10-05 02:09:00.0000003,21.48
2010-10-05 02:09:00.00000010,4.26
2010-10-05 02:09:00.0000001,8.01
2010-10-05 02:09:00.00000021,5.46
2010-10-05 02:09:00.0000008,12.59
2010-10-05 02:09:00.00000027,6.44
2010-10-05 02:09:00.0000002,18.33
2010-10-05 02:09:00.00000015,5.42
2014-08-23 16:30:24.0000002,8.68
2014-08-23 16:30:24.0000001,6.58
2012-03-15 08:17:36.0000001,8.71
2012-03-15 08:17:36.0000002,5.12
2012-03-15 08:17:36.0000005,19.1
2012-03-15 08:17:36.0000004,19.35
2012-03-15 08:17:36.0000003,5.23
2013-10-04 02:53:20.0000001,6.17
2013-10-04 02:53:20.0000002,6.37
2009-03-28 15:09:20.0000001,9.07
2009-03-28 15:09:20.0000003,16.15
2009-03-28 15:09:20.0000002,16.96
2012-01-25 22:43:44.0000003,11.03
2012-01-25 22:43:44.0000004,8.17
2012-01-25 22:43:44.0000002,4.72
2012-01-25 22:43:44.0000001,15.56
2011-07-21 07:51:32.0000002,5.75
2011-07-21 07:51:32.0000003,10.09
2011-07-21 07:51:32.0000001,5.42
2010-12-01 22:04:52.0000001,7.57
2013-06-23 02:54:32.0000003,7.61
2013-06-23 02:54:32.0000002,5.78
2014-03-24 22:36:24.0000004,9.48
2014-03-24 22:36:24.0000002,8.48
2014-03-24 22:36:24.0000001,5.22
2014-03-24 22:36:24.0000003,7.28
2013-09-13 01:54:20.0000001,6.96
2013-10-14 18:30:36.0000003,15.47
2013-10-14 18:30:36.0000002,7.86
2013-10-14 18:30:36.0000004,14.47
2013-10-14 18:30:36.0000001,4.61
2013-11-18 15:07:28.0000006,10.16
2013-11-18 15:07:28.0000004,56.03
2013-11-18 15:07:28.0000001,5.6
2013-11-18 15:07:28.0000005,5.37
2013-11-18 15:07:28.0000002,7.13
2011-02-20 23:35:12.0000001,6.63
2011-02-20 23:35:12.0000004,9.68
2011-02-20 23:35:12.0000005,21.14
2011-02-20 23:35:12.0000003,11.83
2011-02-20 23:35:12.0000002,13.14
2010-02-06 19:59:16.0000001,10.9
2012-03-10 02:36:04.0000003,8.58
2012-03-10 02:36:04.0000002,11.32
2012-03-10 02:36:04.0000001,6.48
2014-04-13 17:35:52.0000002,6.48
2010-04-04 21:59:56.0000002,7.21
2010-04-04 21:59:56.0000001,12.41
2010-04-04 21:59:56.0000003,9.66
2010-04-04 21:59:56.0000004,5.62
