key,fare_amount
2014-07-21 18:19:00.000000126,17.51
2014-07-21 18:19:00.000000145,4.87
2014-07-21 18:19:00.00000080,13.56
2014-07-21 18:19:00.00000055,9.26
2014-07-21 18:19:00.00000066,10.81
2014-07-21 18:19:00.000000111,5.06
2014-07-21 18:19:00.00000042,6.87
2014-07-21 18:19:00.000000215,5.04
2014-07-21 18:19:00.00000043,27.42
2014-07-21 18:19:00.000000119,18.82
2014-07-21 18:19:00.000000115,13.29
2014-07-21 18:19:00.0000009,9.9
2014-07-21 18:19:00.00000075,9.89
2014-07-21 18:19:00.000000118,4.24
2014-07-21 18:19:00.00000038,20.05
2014-07-21 18:19:00.000000124,10.66
2014-07-21 18:19:00.000000242,8.01
2014-07-21 18:19:00.00000019,7.45
2014-07-21 18:19:00.00000056,12.21
2014-07-21 18:19:00.000000239,6.84
2014-07-21 18:19:00.000000101,9.76
2014-07-21 18:19:00.000000216,41.0
2014-07-21 18:19:00.000000198,5.51
2014-07-21 18:19:00.000000174,39.03
2014-07-21 18:19:00.00000070,7.46
2014-07-21 18:19:00.0000004,12.22
2014-07-21 18:19:00.000000135,6.82
2014-07-21 18:19:00.000000165,9.22
2014-07-21 18:19:00.00000010,13.25
2014-07-21 18:19:00.000000211,8.16
2014-07-21 18:19:00.000000190,8.84
2014-07-21 18:19:00.00000021,6.81
2014-07-21 18:19:00.000000204,6.08
2014-07-21 18:19:00.000000112,6.35
2014-07-21 18:19:00.000000169,23.7
2014-07-21 18:19:00.000000226,8.33
2014-07-21 18:19:00.000000109,6.03
2014-07-21 18:19:00.000000113,21.26
2014-07-21 18:19:00.000000127,18.75
2014-07-21 18:19:00.000000182,12.14
2014-07-21 18:19:00.00000036,8.85
2014-07-21 18:19:00.000000220,4.2
2014-07-21 18:19:00.000000121,7.04
2014-07-21 18:19:00.00000050,10.71
2014-07-21 18:19:00.000000178,5.86
2014-07-21 18:19:00.000000166,8.18
2014-07-21 18:19:00.000000224,6.84
2014-07-21 18:19:00.000000134,6.41
2014-07-21 18:19:00.000000195,13.7
2014-07-21 18:19:00.00000015,40.84
2014-07-21 18:19:00.0000005,52.78
2014-07-21 18:19:00.000000120,15.81
2014-07-21 18:19:00.000000133,6.69
2014-07-21 18:19:00.00000044,8.22
2014-07-21 18:19:00.000000233,7.22
2014-07-21 18:19:00.00000063,12.22
2014-07-21 18:19:00.000000167,9.17
2014-07-21 18:19:00.000000208,8.23
2014-07-21 18:19:00.00000030,10.8
2014-07-21 18:19:00.00000098,6.64
2014-07-21 18:19:00.000000179,8.15
2014-07-21 18:19:00.000000219,4.63
2014-07-21 18:19:00.0000006,4.03
2014-07-21 18:19:00.0000008,14.65
2014-07-21 18:19:00.00000031,23.57
2014-07-21 18:19:00.000000225,5.36
2014-07-21 18:19:00.000000235,9.19
2014-07-21 18:19:00.000000104,9.78
2014-07-21 18:19:00.00000011,4.6
2014-07-21 18:19:00.00000026,4.8
2014-07-21 18:19:00.000000228,6.81
2014-07-21 18:19:00.000000154,8.41
2014-07-21 18:19:00.000000240,5.68
2014-07-21 18:19:00.00000069,9.86
2014-07-21 18:19:00.000000210,10.08
2014-07-21 18:19:00.00000097,27.14
2014-07-21 18:19:00.000000136,7.77
2014-07-21 18:19:00.000000150,9.24
2014-07-21 18:19:00.00000060,3.88
2014-07-21 18:19:00.00000073,5.93
2014-07-21 18:19:00.000000177,23.85
2014-07-21 18:19:00.000000222,8.82
2014-07-21 18:19:00.0000003,19.85
2014-07-21 18:19:00.00000012,4.98
2014-07-21 18:19:00.000000139,6.12
2014-07-21 18:19:00.000000194,10.2
2014-07-21 18:19:00.00000014,10.51
2014-07-21 18:19:00.00000051,6.04
2014-07-21 18:19:00.000000218,5.74
2014-07-21 18:19:00.000000181,6.68
2014-07-21 18:19:00.000000114,15.09
2014-07-21 18:19:00.00000072,8.04
2014-07-21 18:19:00.000000213,6.55
2014-07-21 18:19:00.00000064,5.02
2012-12-07 16:13:08.0000001,15.57
2011-06-13 09:55:04.0000005,9.14
2011-06-13 09:55:04.0000004,5.42
2011-06-13 09:55:04.0000001,9.95
2014-12-27 22:31:56.0000002,12.17
2014-11-24 09:50:20.0000001,5.58
2014-11-24 09:50:20.0000002,20.07
2015-02-17 12:29:52.0000003,7.14
2015-02-17 12:29:52.0000002,9.42
2015-02-17 12:29:52.0000004,17.05
2015-02-17 12:29:52.0000001,5.16
2010-02-21 21:57:20.0000001,6.13
2010-02-21 21:57:20.0000002,4.43
2010-09-20 16:48:00.000000101,11.47
2010-09-20 16:48:00.000000140,5.26
2010-09-20 16:48:00.00000052,6.87
2010-09-20 16:48:00.00000038,11.8
2010-09-20 16:48:00.000000135,7.44
2010-09-20 16:48:00.000000145,8.24
2010-09-20 16:48:00.00000090,10.18
2010-09-20 16:48:00.00000088,27.41
2010-09-20 16:48:00.000000161,15.75
2010-09-20 16:48:00.000000160,7.29
2010-09-20 16:48:00.00000012,6.4
2010-09-20 16:48:00.00000028,43.69
2010-09-20 16:48:00.000000117,19.4
2010-09-20 16:48:00.00000018,4.8
2010-09-20 16:48:00.00000059,6.59
2010-09-20 16:48:00.00000061,4.22
2010-09-20 16:48:00.00000037,6.26
2010-09-20 16:48:00.000000133,12.8
2010-09-20 16:48:00.000000141,12.61
2010-09-20 16:48:00.000000113,26.09
2010-09-20 16:48:00.00000067,15.68
2010-09-20 16:48:00.00000066,21.32
2010-09-20 16:48:00.000000128,10.56
2010-09-20 16:48:00.000000109,10.63
2010-09-20 16:48:00.000000167,25.17
2010-09-20 16:48:00.00000065,5.0
2010-09-20 16:48:00.000000157,33.41
2010-09-20 16:48:00.00000045,12.01
2010-09-20 16:48:00.00000054,8.58
2010-09-20 16:48:00.00000076,5.83
2010-09-20 16:48:00.000000125,14.63
2010-09-20 16:48:00.00000031,13.78
2010-09-20 16:48:00.000000105,6.58
2010-09-20 16:48:00.00000017,8.35
2010-09-20 16:48:00.000000127,5.14
2010-09-20 16:48:00.000000149,46.09
2010-09-20 16:48:00.00000039,26.72
2010-09-20 16:48:00.00000095,33.91
2010-09-20 16:48:00.00000062,8.42
2010-09-20 16:48:00.00000029,9.29
2010-09-20 16:48:00.000000155,26.73
2010-09-20 16:48:00.000000123,7.31
2010-09-20 16:48:00.00000020,9.83
2010-09-20 16:48:00.0000003,10.14
2010-09-20 16:48:00.000000102,5.43
2010-09-20 16:48:00.00000096,9.02
2010-09-20 16:48:00.00000087,8.57
2010-09-20 16:48:00.00000063,26.13
2010-09-20 16:48:00.00000078,9.52
2010-09-20 16:48:00.00000049,4.1
2010-09-20 16:48:00.000000115,13.14
2010-09-20 16:48:00.00000080,10.32
2010-09-20 16:48:00.00000046,16.38
2010-09-20 16:48:00.00000048,9.26
2010-09-20 16:48:00.00000033,22.69
2010-09-20 16:48:00.000000136,5.88
2010-09-20 16:48:00.00000032,15.01
2010-09-20 16:48:00.00000082,15.2
2010-09-20 16:48:00.00000091,11.8
2010-09-20 16:48:00.00000051,32.95
2010-09-20 16:48:00.000000107,9.0
2010-09-20 16:48:00.000000150,6.07
2010-09-20 16:48:00.00000070,6.65
2010-09-20 16:48:00.000000165,26.77
2010-09-20 16:48:00.00000097,25.44
2010-09-20 16:48:00.00000075,6.9
2010-09-20 16:48:00.000000164,12.09
2010-09-20 16:48:00.000000162,4.01
2010-09-20 16:48:00.00000026,5.96
2010-09-20 16:48:00.000000126,9.23
2010-09-20 16:48:00.00000077,13.56
2010-09-20 16:48:00.000000138,5.13
2010-09-20 16:48:00.000000118,16.92
2010-09-20 16:48:00.00000011,10.74
2010-09-20 16:48:00.00000073,16.89
2010-09-20 16:48:00.000000120,9.78
2010-09-20 16:48:00.00000034,25.45
2010-09-20 16:48:00.00000057,9.41
2010-09-20 16:48:00.00000044,14.98
2010-09-20 16:48:00.00000079,2.83
2010-09-20 16:48:00.00000013,13.45
2010-09-20 16:48:00.00000060,7.07
2010-09-20 16:48:00.00000098,15.74
2010-09-20 16:48:00.00000022,5.38
2010-09-20 16:48:00.00000043,11.63
2010-09-20 16:48:00.000000130,4.91
2010-09-20 16:48:00.00000094,13.3
2010-09-20 16:48:00.000000153,11.2
2010-09-20 16:48:00.0000009,15.43
2010-09-20 16:48:00.000000119,7.27
2010-09-20 16:48:00.00000089,6.1
2010-09-20 16:48:00.00000053,12.29
2010-09-20 16:48:00.00000014,10.82
2010-09-20 16:48:00.00000093,14.0
2010-09-20 16:48:00.000000144,7.14
2010-09-20 16:48:00.00000030,15.45
2010-09-20 16:48:00.000000147,24.69
2010-09-20 16:48:00.000000108,15.5
2010-09-20 16:48:00.00000064,8.04
2010-09-20 16:48:00.00000010,10.65
2010-09-20 16:48:00.00000042,10.38
2012-04-01 22:22:28.0000001,4.38
2012-03-05 09:19:32.0000001,6.98
2012-03-05 09:19:32.0000002,5.64
2012-03-05 09:19:32.0000005,11.68
2012-03-05 09:19:32.0000003,10.94
2012-03-05 09:19:32.0000004,5.52
2012-08-20 14:47:36.0000003,6.67
2012-08-20 14:47:36.0000004,42.2
2011-12-01 01:36:08.0000002,4.87
2013-06-21 11:33:28.0000002,7.2
2013-06-21 11:33:28.0000004,8.13
2013-06-21 11:33:28.0000001,6.19
2013-06-21 11:33:28.0000003,15.84
2013-04-10 11:33:28.0000001,17.44
2013-04-10 11:33:28.0000002,11.24
2014-03-29 14:59:28.0000003,4.67
2014-03-29 14:59:28.0000002,7.7
2010-04-05 06:01:24.0000001,6.09
2014-12-01 00:12:44.0000001,26.46
2012-08-01 18:54:24.0000001,9.31
2012-08-01 18:54:24.0000002,6.25
2012-08-01 18:54:24.0000003,6.8
2013-07-13 18:28:20.0000005,8.1
2013-07-13 18:28:20.0000001,5.46
2013-07-13 18:28:20.0000002,9.55
2013-07-13 18:28:20.0000004,7.89
2014-03-06 04:23:32.0000001,9.65
2014-10-07 19:04:08.0000002,17.73
2014-10-07 19:04:08.0000005,10.08
2014-10-07 19:04:08.0000006,6.35
2014-10-07 19:04:08.0000004,5.1
2013-08-21 09:32:24.0000002,12.58
2013-08-21 09:32:24.0000004,13.22
2013-08-21 09:32:24.0000003,7.38
2015-01-26 07:13:44.0000006,8.19
2015-01-26 07:13:44.0000002,9.34
2015-01-26 07:13:44.0000004,8.71
2015-01-26 07:13:44.0000003,11.69
2009-03-16 09:55:24.0000003,6.82
2009-03-16 09:55:24.0000005,5.19
2009-03-16 09:55:24.0000004,9.99
2009-03-16 09:55:24.0000006,6.92
2009-03-16 09:55:24.0000002,4.31
2011-03-06 21:01:00.000000150,5.25
2011-03-06 21:01:00.00000026,3.96
2011-03-06 21:01:00.000000148,4.93
2011-03-06 21:01:00.00000088,5.04
2011-03-06 21:01:00.00000098,4.68
2011-03-06 21:01:00.00000054,12.45
2011-03-06 21:01:00.000000101,10.34
2011-03-06 21:01:00.000000175,7.2
2011-03-06 21:01:00.00000029,8.95
2011-03-06 21:01:00.000000106,4.13
2011-03-06 21:01:00.00000099,5.05
2011-03-06 21:01:00.000000158,9.14
2011-03-06 21:01:00.000000130,6.91
2011-03-06 21:01:00.00000027,4.82
2011-03-06 21:01:00.00000032,20.16
2011-03-06 21:01:00.000000111,14.13
2011-03-06 21:01:00.00000024,12.15
2011-03-06 21:01:00.000000118,9.4
2011-03-06 21:01:00.00000016,7.59
2011-03-06 21:01:00.00000066,10.43
2011-03-06 21:01:00.000000133,12.82
2011-03-06 21:01:00.00000070,4.95
2011-03-06 21:01:00.000000104,4.86
2011-03-06 21:01:00.00000076,8.2
2011-03-06 21:01:00.000000141,7.17
2011-03-06 21:01:00.000000145,5.59
2011-03-06 21:01:00.000000143,6.52
2011-03-06 21:01:00.00000092,5.61
2011-03-06 21:01:00.00000080,5.41
2011-03-06 21:01:00.00000015,26.63
2011-03-06 21:01:00.000000153,16.13
2011-03-06 21:01:00.00000093,9.68
2011-03-06 21:01:00.000000162,27.68
2011-03-06 21:01:00.00000062,7.77
2011-03-06 21:01:00.000000129,14.68
2011-03-06 21:01:00.000000107,18.51
2011-03-06 21:01:00.00000045,4.47
2011-03-06 21:01:00.000000115,12.05
2011-03-06 21:01:00.0000002,3.98
2011-03-06 21:01:00.00000044,8.16
2011-03-06 21:01:00.000000167,6.6
2011-03-06 21:01:00.000000169,4.22
2011-03-06 21:01:00.00000067,45.03
2011-03-06 21:01:00.0000007,6.95
2011-03-06 21:01:00.000000135,47.58
2011-03-06 21:01:00.000000128,11.15
2011-03-06 21:01:00.0000004,7.01
2011-03-06 21:01:00.00000010,7.76
2011-03-06 21:01:00.000000151,10.75
2011-03-06 21:01:00.00000055,9.76
2011-03-06 21:01:00.00000095,7.08
2011-03-06 21:01:00.000000102,9.26
2011-03-06 21:01:00.00000034,8.22
2011-03-06 21:01:00.000000108,4.21
2011-03-06 21:01:00.00000012,4.01
2011-03-06 21:01:00.00000085,4.2
2011-03-06 21:01:00.0000001,10.26
2011-03-06 21:01:00.00000035,4.24
2011-03-06 21:01:00.00000097,12.22
2011-03-06 21:01:00.000000105,6.35
2011-03-06 21:01:00.00000020,11.01
2011-03-06 21:01:00.000000114,4.56
2011-03-06 21:01:00.00000038,4.45
2011-03-06 21:01:00.0000006,8.78
2011-03-06 21:01:00.00000086,6.84
2011-03-06 21:01:00.00000049,5.93
2011-03-06 21:01:00.000000147,6.64
2011-03-06 21:01:00.00000040,3.71
2011-03-06 21:01:00.00000064,5.56
2011-03-06 21:01:00.00000061,12.22
2011-03-06 21:01:00.0000005,3.92
2011-03-06 21:01:00.0000009,6.22
2011-03-06 21:01:00.00000042,4.76
2011-03-06 21:01:00.00000022,27.68
2011-03-06 21:01:00.00000021,17.64
2011-03-06 21:01:00.00000094,5.5
2011-03-06 21:01:00.000000156,8.22
2011-03-06 21:01:00.00000072,5.55
2011-03-06 21:01:00.00000031,12.1
2011-03-06 21:01:00.00000089,6.07
2011-03-06 21:01:00.00000023,10.12
2011-03-06 21:01:00.00000046,4.18
2011-03-06 21:01:00.00000087,6.08
2011-03-06 21:01:00.00000053,12.73
2011-03-06 21:01:00.0000008,3.75
2011-03-06 21:01:00.000000157,4.93
2011-03-06 21:01:00.00000077,12.31
2011-03-06 21:01:00.00000073,10.13
2011-03-06 21:01:00.00000047,4.22
2011-03-06 21:01:00.000000172,6.52
2011-03-06 21:01:00.00000084,8.43
2011-03-06 21:01:00.000000122,6.26
2011-03-06 21:01:00.000000154,15.99
2011-03-06 21:01:00.000000136,10.35
2011-03-06 21:01:00.00000075,3.84
2011-03-06 21:01:00.00000014,5.36
2009-09-04 20:52:28.0000002,5.26
2009-09-04 20:52:28.0000003,5.22
2009-09-04 20:52:28.0000004,5.72
2009-09-04 20:52:28.0000001,4.2
2013-09-25 05:52:12.0000002,12.03
2013-09-25 05:52:12.0000001,34.14
2010-04-16 10:32:24.0000002,7.2
2010-04-16 10:32:24.0000001,32.81
2011-10-12 07:24:40.0000001,8.77
2011-10-12 07:24:40.0000003,7.58
2011-10-12 07:24:40.0000002,27.03
2010-06-13 13:34:56.0000001,7.68
2011-11-20 02:39:04.0000002,17.42
2011-11-20 02:39:04.0000001,4.85
2010-12-13 06:42:16.0000002,4.21
2010-12-13 06:42:16.0000001,10.65
2009-11-24 08:58:48.0000003,8.38
2009-11-24 08:58:48.0000001,3.71
2009-11-24 08:58:48.0000006,5.89
2009-11-24 08:58:48.0000002,9.09
2009-11-24 08:58:48.0000005,8.48
2009-11-24 08:58:48.0000007,8.68
2014-09-22 07:14:16.0000002,14.46
2011-05-30 09:32:56.0000001,7.53
2012-09-21 05:41:36.0000001,5.19
2010-11-22 19:30:04.0000002,9.32
2010-11-22 19:30:04.0000001,9.86
2010-10-05 02:09:00.0000005,5.77
2010-10-05 02:09:00.0000006,20.09
2010-10-05 02:09:00.0000007,11.0
2010-10-05 02:09:00.00000018,20.52
2010-10-05 02:09:00.00000011,19.52
2010-10-05 02:09:00.00000023,10.58
2010-10-05 02:09:00.00000012,9.2
2010-10-05 02:09:00.00000022,4.36
2010-10-05 02:09:00.00000013,17.6
2010-10-05 02:09:00.0000003,20.91
2010-10-05 02:09:00.00000010,4.18
2010-10-05 02:09:00.0000001,7.82
2010-10-05 02:09:00.00000021,5.44
2010-10-05 02:09:00.0000008,13.08
2010-10-05 02:09:00.00000027,6.23
2010-10-05 02:09:00.0000002,18.67
2010-10-05 02:09:00.00000015,5.0
2014-08-23 16:30:24.0000002,8.68
2014-08-23 16:30:24.0000001,6.42
2012-03-15 08:17:36.0000001,9.33
2012-03-15 08:17:36.0000002,5.08
2012-03-15 08:17:36.0000005,18.2
2012-03-15 08:17:36.0000004,20.06
2012-03-15 08:17:36.0000003,5.46
2013-10-04 02:53:20.0000001,5.89
2013-10-04 02:53:20.0000002,5.77
2009-03-28 15:09:20.0000001,9.5
2009-03-28 15:09:20.0000003,15.53
2009-03-28 15:09:20.0000002,15.28
2012-01-25 22:43:44.0000003,10.74
2012-01-25 22:43:44.0000004,8.0
2012-01-25 22:43:44.0000002,4.72
2012-01-25 22:43:44.0000001,15.57
2011-07-21 07:51:32.0000002,5.64
2011-07-21 07:51:32.0000003,9.66
2011-07-21 07:51:32.0000001,5.69
2010-12-01 22:04:52.0000001,8.19
2013-06-23 02:54:32.0000003,8.08
2013-06-23 02:54:32.0000002,6.37
2014-03-24 22:36:24.0000004,9.06
2014-03-24 22:36:24.0000002,8.35
2014-03-24 22:36:24.0000001,5.21
2014-03-24 22:36:24.0000003,7.29
2013-09-13 01:54:20.0000001,6.78
2013-10-14 18:30:36.0000003,15.11
2013-10-14 18:30:36.0000002,8.55
2013-10-14 18:30:36.0000004,14.73
2013-10-14 18:30:36.0000001,4.52
2013-11-18 15:07:28.0000006,9.52
2013-11-18 15:07:28.0000004,56.66
2013-11-18 15:07:28.0000001,5.82
2013-11-18 15:07:28.0000005,5.37
2013-11-18 15:07:28.0000002,7.29
2011-02-20 23:35:12.0000001,6.52
2011-02-20 23:35:12.0000004,9.95
2011-02-20 23:35:12.0000005,21.05
2011-02-20 23:35:12.0000003,11.96
2011-02-20 23:35:12.0000002,12.79
2010-02-06 19:59:16.0000001,11.0
2012-03-10 02:36:04.0000003,7.74
2012-03-10 02:36:04.0000002,11.28
2012-03-10 02:36:04.0000001,6.18
2014-04-13 17:35:52.0000002,6.52
2010-04-04 21:59:56.0000002,7.35
2010-04-04 21:59:56.0000001,11.61
2010-04-04 21:59:56.0000003,9.18
2010-04-04 21:59:56.0000004,5.26
2013-03-23 04:51:12.0000001,16.05
2010-06-29 00:22:24.0000002,49.91
2010-06-29 00:22:24.0000001,4.48
2011-10-17 12:37:56.0000002,5.81
2011-10-17 12:37:56.0000001,6.51
2012-01-30 19:07:52.0000003,10.06
2012-01-30 19:07:52.0000002,7.15
2012-01-30 19:07:52.0000004,10.32
2012-01-30 19:07:52.0000001,5.05
2012-01-30 19:07:52.0000005,9.6
2011-05-30 01:44:40.0000001,8.84
2011-05-30 01:44:40.0000002,6.18
2011-02-08 01:04:08.0000001,7.12
2012-05-23 16:25:16.0000002,6.67
2011-09-20 18:02:28.0000001,6.52
2009-10-08 10:04:36.0000001,26.33
2009-10-08 10:04:36.0000003,10.6
2009-10-08 10:04:36.0000002,27.46
2010-07-02 22:03:04.0000002,12.93
2010-07-02 22:03:04.0000001,12.73
2012-05-03 14:11:36.0000002,6.04
2012-05-03 14:11:36.0000005,10.22
2012-05-03 14:11:36.0000004,29.93
2012-05-03 14:11:36.0000003,15.25
2012-05-03 14:11:36.0000001,5.69
2013-04-04 16:31:56.0000001,14.32
2013-04-04 16:31:56.0000002,7.26
2009-12-02 15:59:56.0000001,31.47
2009-12-02 15:59:56.0000002,6.53
2010-01-03 02:03:40.0000002,6.81
2010-01-03 02:03:40.0000003,5.82
2011-08-21 10:54:24.0000003,7.44
2011-08-21 10:54:24.0000002,63.44
2011-08-21 10:54:24.0000001,12.65
2011-01-30 14:38:24.0000003,6.35
2011-01-30 14:38:24.0000002,14.44
2011-04-16 21:23:16.0000004,18.75
2011-04-16 21:23:16.0000002,11.03
2011-04-16 21:23:16.0000006,5.01
2013-10-05 19:51:04.0000006,7.31
2013-10-05 19:51:04.0000005,14.97
2013-10-05 19:51:04.0000003,18.34
2013-10-05 19:51:04.0000002,15.76
2014-10-31 08:17:44.0000002,8.48
2014-10-31 08:17:44.0000004,8.89
2014-10-31 08:17:44.0000005,8.33
2014-10-31 08:17:44.0000001,9.16
2014-10-31 08:17:44.0000003,20.92
2009-05-31 21:24:56.0000001,13.46
2014-06-04 01:50:40.0000001,16.37
2009-07-14 17:59:12.0000001,5.85
2009-07-14 17:59:12.0000003,5.04
2012-12-05 16:33:52.0000002,16.18
2012-12-05 16:33:52.0000001,41.16
2009-12-18 12:37:04.0000005,7.78
2009-12-18 12:37:04.0000001,9.88
2009-12-18 12:37:04.0000006,11.1
2009-12-18 12:37:04.0000004,9.75
2009-12-18 12:37:04.0000007,10.67
2009-12-18 12:37:04.0000002,10.64
2012-11-21 15:12:48.0000001,6.4
2011-05-03 07:01:40.0000001,12.87
2011-05-03 07:01:40.0000002,4.78
2011-05-03 07:01:40.0000003,5.25
2010-09-21 06:27:32.0000002,17.75
2010-09-21 06:27:32.0000001,8.14
2011-10-07 22:08:20.0000003,4.32
2011-10-07 22:08:20.0000006,9.82
2009-02-08 08:48:20.0000001,4.38
2013-09-24 21:16:40.0000006,9.62
2013-09-24 21:16:40.0000003,9.58
2013-09-24 21:16:40.0000001,11.81
2013-09-24 21:16:40.0000007,13.46
2013-09-24 21:16:40.0000002,13.9
2013-09-24 21:16:40.0000004,11.22
2012-03-14 19:10:48.0000005,13.22
2012-03-14 19:10:48.0000008,4.86
2012-03-14 19:10:48.0000002,10.89
2012-03-14 19:10:48.0000004,5.8
2012-03-14 19:10:48.0000001,6.27
2012-03-14 19:10:48.0000009,7.63
2012-03-14 19:10:48.0000006,12.56
2009-11-12 11:01:20.0000001,6.71
2009-11-12 11:01:20.0000002,4.4
2009-06-21 04:28:48.0000002,13.31
2009-06-21 04:28:48.0000003,12.97
2014-01-25 12:36:52.0000002,8.71
2014-01-25 12:36:52.0000001,8.71
2012-12-27 13:23:48.0000001,11.38
2011-06-28 16:09:44.0000001,5.52
2010-12-01 08:35:20.0000001,10.15
2012-11-19 12:40:40.0000005,6.22
2012-11-19 12:40:40.0000001,5.85
2012-11-19 12:40:40.0000002,8.31
2012-11-19 12:40:40.0000003,11.86
2012-11-19 12:40:40.0000004,49.89
2009-07-13 17:58:04.0000001,10.21
2009-07-13 17:58:04.0000003,6.32
2009-07-13 17:58:04.0000002,7.77
2011-06-25 11:42:36.0000003,4.33
2011-06-25 11:42:36.0000002,26.74
2012-01-26 07:33:00.000000128,11.38
2012-01-26 07:33:00.00000032,8.63
2012-01-26 07:33:00.000000163,5.8
2012-01-26 07:33:00.000000155,7.01
2012-01-26 07:33:00.000000153,8.6
2012-01-26 07:33:00.00000049,5.7
2012-01-26 07:33:00.00000095,4.03
2012-01-26 07:33:00.000000158,14.56
2012-01-26 07:33:00.00000050,6.9
2012-01-26 07:33:00.00000015,7.16
2012-01-26 07:33:00.00000062,8.85
2012-01-26 07:33:00.00000037,17.0
2012-01-26 07:33:00.00000069,11.54
2012-01-26 07:33:00.000000142,4.33
2012-01-26 07:33:00.000000150,4.82
2012-01-26 07:33:00.000000147,7.86
2012-01-26 07:33:00.000000125,7.5
2012-01-26 07:33:00.000000124,30.95
2012-01-26 07:33:00.000000129,5.95
2012-01-26 07:33:00.00000033,10.39
2012-01-26 07:33:00.0000004,31.76
2012-01-26 07:33:00.00000029,7.95
2012-01-26 07:33:00.000000113,5.62
2012-01-26 07:33:00.00000017,11.58
2012-01-26 07:33:00.00000067,8.65
2012-01-26 07:33:00.000000141,28.04
2012-01-26 07:33:00.00000036,10.31
2012-01-26 07:33:00.000000162,20.45
2012-01-26 07:33:00.000000118,9.89
2012-01-26 07:33:00.000000154,25.86
2012-01-26 07:33:00.000000143,10.02
2012-01-26 07:33:00.00000083,8.24
2012-01-26 07:33:00.000000191,6.86
2012-01-26 07:33:00.000000140,9.67
2012-01-26 07:33:00.00000086,5.01
2012-01-26 07:33:00.0000002,8.78
2012-01-26 07:33:00.000000170,6.39
2012-01-26 07:33:00.00000010,6.85
2012-01-26 07:33:00.00000053,6.77
2012-01-26 07:33:00.000000102,10.27
2012-01-26 07:33:00.00000055,5.47
2012-01-26 07:33:00.0000007,8.78
2012-01-26 07:33:00.00000013,6.03
2012-01-26 07:33:00.000000165,29.94
2012-01-26 07:33:00.00000026,4.2
2012-01-26 07:33:00.000000137,5.92
2012-01-26 07:33:00.00000048,9.63
2012-01-26 07:33:00.00000059,9.29
2012-01-26 07:33:00.000000132,8.25
2012-01-26 07:33:00.00000096,11.55
2012-01-26 07:33:00.000000190,3.82
2012-01-26 07:33:00.000000156,8.05
2012-01-26 07:33:00.00000075,8.9
2012-01-26 07:33:00.00000084,5.7
2012-01-26 07:33:00.0000006,4.14
2012-01-26 07:33:00.00000021,7.42
2012-01-26 07:33:00.0000001,12.8
2012-01-26 07:33:00.0000005,4.93
2012-01-26 07:33:00.00000034,5.04
2012-01-26 07:33:00.000000117,3.75
2012-01-26 07:33:00.000000106,10.56
2012-01-26 07:33:00.00000077,8.53
2012-01-26 07:33:00.00000045,5.05
2012-01-26 07:33:00.000000116,10.1
2012-01-26 07:33:00.0000009,5.91
2012-01-26 07:33:00.000000146,4.63
2012-01-26 07:33:00.00000027,22.68
2012-01-26 07:33:00.000000127,6.73
2012-01-26 07:33:00.000000172,5.12
2012-01-26 07:33:00.00000074,3.99
2012-01-26 07:33:00.00000014,18.52
2012-01-26 07:33:00.000000108,7.63
2012-01-26 07:33:00.000000109,13.96
2012-01-26 07:33:00.000000152,6.29
2012-01-26 07:33:00.00000047,5.72
2012-01-26 07:33:00.000000192,9.43
2012-01-26 07:33:00.00000054,5.25
2012-01-26 07:33:00.000000185,4.73
2012-01-26 07:33:00.000000187,8.16
2012-01-26 07:33:00.00000060,9.53
2012-01-26 07:33:00.000000130,7.0
2012-01-26 07:33:00.00000046,9.52
2012-01-26 07:33:00.000000182,6.8
2012-01-26 07:33:00.000000177,10.34
2012-01-26 07:33:00.000000135,27.64
2012-01-26 07:33:00.00000063,5.01
2012-01-26 07:33:00.00000079,6.77
2012-01-26 07:33:00.000000169,7.99
2012-01-26 07:33:00.00000094,9.15
2012-01-26 07:33:00.000000176,9.65
2012-01-26 07:33:00.00000061,4.45
2012-01-26 07:33:00.000000188,4.69
2012-01-26 07:33:00.000000174,11.56
2012-01-26 07:33:00.000000126,6.81
2012-01-26 07:33:00.000000139,29.53
2012-01-26 07:33:00.000000184,4.83
2012-01-26 07:33:00.000000107,4.35
2012-01-26 07:33:00.00000038,5.23
2012-01-26 07:33:00.000000134,4.33
2012-01-26 07:33:00.00000058,19.6
2012-01-26 07:33:00.00000078,3.97
2012-01-26 07:33:00.00000019,4.51
2012-01-26 07:33:00.000000111,8.86
2012-01-26 07:33:00.000000178,18.9
2012-01-26 07:33:00.0000003,8.24
2012-01-26 07:33:00.00000052,13.56
