key,fare_amount
2010-12-09 07:29:00.00000021,10.99
2010-12-09 07:29:00.000000162,5.56
2010-12-09 07:29:00.000000144,9.23
2010-12-09 07:29:00.000000116,10.38
2010-12-09 07:29:00.000000142,4.24
2010-12-09 07:29:00.000000113,11.09
2010-12-09 07:29:00.000000105,6.91
2010-12-09 07:29:00.00000047,4.55
2010-12-09 07:29:00.0000008,6.41
2010-12-09 07:29:00.00000099,3.91
2010-12-09 07:29:00.00000048,5.36
2010-12-09 07:29:00.00000076,11.28
2010-12-09 07:29:00.000000174,16.0
2010-12-09 07:29:00.000000130,21.97
2010-12-09 07:29:00.000000177,7.86
2010-12-09 07:29:00.00000088,6.91
2010-12-09 07:29:00.00000091,6.23
2010-12-09 07:29:00.00000072,4.34
2010-12-09 07:29:00.00000014,9.11
2010-12-09 07:29:00.000000157,6.44
2010-12-09 07:29:00.000000109,5.84
2010-12-09 07:29:00.00000016,7.3
2010-12-09 07:29:00.00000023,5.9
2010-12-09 07:29:00.000000118,8.46
2010-12-09 07:29:00.00000017,6.09
2010-12-09 07:29:00.00000032,9.16
2010-12-09 07:29:00.000000188,9.22
2010-12-09 07:29:00.00000040,5.59
2010-12-09 07:29:00.00000037,9.05
2010-12-09 07:29:00.000000128,7.74
2010-12-09 07:29:00.00000057,6.17
2010-12-09 07:29:00.000000125,8.81
2010-12-09 07:29:00.000000159,6.56
2010-12-09 07:29:00.00000018,5.4
2010-12-09 07:29:00.000000107,5.22
2010-12-09 07:29:00.00000051,18.39
2010-12-09 07:29:00.00000042,8.03
2010-12-09 07:29:00.00000059,6.51
2010-12-09 07:29:00.00000075,5.13
2010-12-09 07:29:00.00000035,8.39
2010-12-09 07:29:00.00000029,6.5
2010-12-09 07:29:00.00000045,8.83
2010-12-09 07:29:00.00000055,5.65
2010-12-09 07:29:00.000000140,8.38
2010-12-09 07:29:00.00000060,9.65
2010-12-09 07:29:00.000000185,12.46
2010-12-09 07:29:00.000000120,4.47
2010-12-09 07:29:00.000000104,6.03
2010-12-09 07:29:00.000000191,5.44
2010-12-09 07:29:00.000000106,4.64
2010-12-09 07:29:00.00000039,5.54
2010-12-09 07:29:00.000000132,4.31
2010-12-09 07:29:00.00000019,7.1
2010-12-09 07:29:00.000000166,4.15
2010-12-09 07:29:00.000000111,6.89
2010-12-09 07:29:00.00000013,5.14
2010-12-09 07:29:00.000000138,5.37
2010-12-09 07:29:00.00000085,33.52
2010-12-09 07:29:00.000000169,5.87
2010-12-09 07:29:00.000000153,11.28
2010-12-09 07:29:00.00000033,49.22
2010-12-09 07:29:00.000000173,9.5
2010-12-09 07:29:00.00000077,4.98
2010-12-09 07:29:00.000000190,4.56
2010-12-09 07:29:00.000000137,4.54
2010-12-09 07:29:00.0000009,7.74
2010-12-09 07:29:00.000000155,8.55
2010-12-09 07:29:00.0000004,14.86
2010-12-09 07:29:00.000000119,4.52
2010-12-09 07:29:00.000000100,6.93
2010-12-09 07:29:00.00000024,4.93
2010-12-09 07:29:00.00000096,13.21
2010-12-09 07:29:00.000000170,7.43
2010-12-09 07:29:00.000000131,6.21
2010-12-09 07:29:00.00000022,10.97
2010-12-09 07:29:00.00000053,6.49
2010-12-09 07:29:00.000000165,66.64
2010-12-09 07:29:00.000000114,8.15
2010-12-09 07:29:00.00000074,9.37
2010-12-09 07:29:00.00000070,6.49
2010-12-09 07:29:00.000000167,4.29
2010-12-09 07:29:00.000000110,5.38
2010-12-09 07:29:00.00000020,11.35
2010-12-09 07:29:00.000000147,7.67
2010-12-09 07:29:00.000000178,31.23
2010-12-09 07:29:00.000000146,6.83
2010-12-09 07:29:00.000000103,7.78
2010-12-09 07:29:00.000000149,8.6
2010-12-09 07:29:00.000000182,10.91
2010-12-09 07:29:00.000000124,7.92
2010-12-09 07:29:00.000000154,9.7
2010-12-09 07:29:00.000000117,6.51
2010-12-09 07:29:00.00000034,10.07
2010-12-09 07:29:00.00000084,8.86
2010-12-09 07:29:00.00000064,6.18
2010-12-09 07:29:00.000000126,14.6
2010-12-09 07:29:00.00000082,7.86
2010-12-09 07:29:00.00000092,10.38
2010-12-09 07:29:00.00000087,5.0
2010-12-09 07:29:00.00000095,21.57
2010-12-09 07:29:00.000000101,8.61
2010-12-09 07:29:00.000000122,6.93
2010-12-09 07:29:00.000000160,6.94
2010-12-09 07:29:00.000000175,8.12
2010-12-09 07:29:00.00000043,7.66
2010-12-09 07:29:00.00000061,10.85
2010-12-09 07:29:00.000000179,4.6
2010-12-09 07:29:00.00000049,7.71
2010-12-09 07:29:00.000000172,46.37
2010-12-09 07:29:00.000000192,7.9
2010-12-09 07:29:00.000000194,5.32
2010-12-09 07:29:00.00000052,9.36
2010-12-09 07:29:00.00000058,5.97
2010-12-09 07:29:00.00000010,6.39
2010-12-09 07:29:00.000000108,5.23
2010-12-09 07:29:00.000000129,8.87
2010-12-09 07:29:00.000000163,7.93
2010-12-09 07:29:00.000000161,8.15
2010-12-09 07:29:00.000000187,6.2
2010-12-09 07:29:00.000000158,6.35
2010-12-09 07:29:00.000000121,10.43
2010-12-09 07:29:00.000000176,5.34
2011-09-25 13:01:20.0000005,7.64
2011-09-25 13:01:20.0000001,6.76
2011-09-25 13:01:20.0000004,8.86
2011-09-25 13:01:20.0000006,12.02
2011-09-25 13:01:20.0000003,5.0
2012-09-08 04:35:16.0000001,26.72
2012-05-08 03:50:00.00000011,21.45
2012-05-08 03:50:00.0000002,4.71
2012-05-08 03:50:00.0000008,16.6
2012-05-08 03:50:00.0000007,7.46
2012-05-08 03:50:00.00000015,15.01
2012-05-08 03:50:00.00000016,6.6
2012-05-08 03:50:00.0000003,6.01
2012-05-08 03:50:00.00000014,4.65
2012-05-08 03:50:00.0000004,13.93
2010-10-06 21:23:24.0000003,5.35
2010-10-06 21:23:24.0000001,7.21
2010-10-06 21:23:24.0000005,12.04
2010-10-06 21:23:24.0000002,5.1
2010-10-06 21:23:24.0000004,6.84
2014-05-17 02:47:12.0000002,12.45
2009-07-31 07:30:56.0000002,5.01
2009-07-31 07:30:56.0000001,5.33
2012-03-06 07:33:04.0000002,8.48
2009-01-29 22:15:48.0000001,10.36
2013-03-17 12:44:04.0000001,6.78
2014-06-18 09:23:32.0000001,18.91
2011-09-21 13:15:36.0000004,7.87
2011-09-21 13:15:36.0000003,6.7
2011-09-21 13:15:36.0000001,8.3
2011-09-21 13:15:36.0000002,49.91
2015-03-12 19:43:24.0000001,22.42
2015-03-12 19:43:24.0000002,38.76
2015-03-12 19:43:24.0000007,9.19
2015-03-12 19:43:24.0000004,15.33
2014-01-18 17:43:28.0000005,8.09
2014-01-18 17:43:28.0000003,5.7
2014-01-18 17:43:28.0000002,15.28
2014-01-18 17:43:28.0000004,13.43
2011-04-05 01:15:44.0000001,9.56
2011-04-05 01:15:44.0000002,10.18
2011-09-04 01:36:36.0000002,15.02
2010-08-09 08:53:56.0000004,8.88
2010-08-09 08:53:56.0000006,8.54
2010-08-09 08:53:56.0000002,10.83
2010-08-09 08:53:56.0000003,15.96
2010-08-09 08:53:56.0000005,9.73
2010-03-27 07:05:08.0000001,4.34
2011-11-16 12:52:52.0000002,8.03
2011-11-16 12:52:52.0000003,6.15
2011-11-16 12:52:52.0000001,48.69
2009-10-29 10:48:40.0000002,7.84
2009-10-29 10:48:40.0000001,11.41
2015-02-01 00:48:44.0000009,19.54
2015-02-01 00:48:44.0000004,11.02
2015-02-01 00:48:44.0000008,8.82
2015-02-01 00:48:44.0000006,9.3
2015-02-01 00:48:44.0000007,15.12
2014-04-03 02:31:08.0000001,7.43
2010-07-04 03:28:44.0000001,16.99
2009-03-31 23:01:36.0000002,7.44
2009-03-31 23:01:36.0000001,23.98
2009-03-31 23:01:36.0000003,11.85
2012-02-02 00:49:56.0000002,5.81
2012-02-02 00:49:56.0000001,10.08
2012-02-02 00:49:56.0000003,15.19
2012-02-02 00:49:56.0000004,12.26
2014-01-26 15:28:52.0000003,7.96
2012-02-14 15:32:40.0000002,5.02
2012-02-14 15:32:40.0000004,6.06
2012-02-14 15:32:40.0000001,7.64
2012-02-14 15:32:40.0000003,9.19
2011-12-06 11:07:40.0000001,19.2
2011-12-06 11:07:40.0000005,6.26
2011-07-12 19:41:48.0000002,15.57
2011-07-12 19:41:48.0000003,11.81
2011-07-12 19:41:48.0000004,7.97
2010-09-16 14:27:16.0000001,9.0
2010-09-16 14:27:16.0000003,10.3
2010-09-16 14:27:16.0000004,10.79
2010-09-16 14:27:16.0000005,10.85
2014-06-11 01:13:40.0000001,11.86
2013-05-18 15:28:40.0000003,8.49
2013-05-18 15:28:40.0000002,9.25
2015-02-14 20:20:56.0000001,8.32
2015-02-14 20:20:56.0000002,7.81
2015-02-14 20:20:56.0000004,5.63
2009-01-22 12:27:20.0000003,7.35
2011-04-23 21:22:20.0000001,4.42
2013-09-01 17:57:04.0000002,4.95
2013-09-01 17:57:04.0000003,6.84
2013-04-22 13:19:16.0000001,20.86
2013-04-22 13:19:16.0000002,12.29
2013-04-22 13:19:16.0000003,6.91
2015-02-21 18:39:16.0000002,4.97
2009-04-23 00:05:40.0000001,30.78
2009-04-23 00:05:40.0000003,6.73
2012-05-28 05:48:40.0000001,29.64
2010-01-03 20:04:52.0000001,15.95
2013-03-09 21:40:52.0000003,13.64
2013-03-09 21:40:52.0000002,7.51
2011-04-21 08:22:32.0000001,4.08
2011-02-20 09:22:16.0000002,28.35
2011-02-20 09:22:16.0000001,6.43
2010-07-22 09:37:12.0000003,8.05
2010-07-22 09:37:12.0000004,6.28
2010-07-22 09:37:12.0000001,9.51
2011-01-24 20:47:04.0000002,9.19
2013-07-22 15:05:16.0000004,13.16
2013-07-22 15:05:16.0000001,4.42
2013-07-22 15:05:16.0000002,22.18
2013-07-22 15:05:16.0000003,5.28
2013-01-23 16:22:04.0000003,13.29
2013-01-23 16:22:04.0000002,9.91
2013-01-23 16:22:04.0000001,8.27
2013-01-06 12:46:36.0000001,4.05
2013-01-06 12:46:36.0000002,6.23
2012-02-13 04:52:32.0000001,48.59
2013-02-07 08:34:24.0000001,10.36
2013-02-07 08:34:24.0000003,9.95
2013-02-07 08:34:24.0000004,8.33
2013-02-07 08:34:24.0000002,14.99
2015-02-21 17:23:28.0000005,14.98
2015-02-21 17:23:28.0000003,8.87
2015-02-21 17:23:28.0000002,9.01
2015-02-21 17:23:28.0000001,8.17
2015-02-21 17:23:28.0000006,4.18
2013-06-19 13:36:52.0000004,7.88
2013-06-19 13:36:52.0000001,9.55
2013-06-19 13:36:52.0000002,10.3
2013-06-19 13:36:52.0000005,42.6
2013-06-19 13:36:52.0000003,21.15
2015-06-26 16:04:04.0000002,5.11
2015-06-26 16:04:04.0000001,4.13
2010-06-05 07:08:36.0000001,6.5
2011-10-28 13:48:16.0000002,10.5
2011-10-28 13:48:16.0000001,6.87
2011-10-28 13:48:16.0000003,6.01
2012-09-29 02:53:20.0000001,11.23
2011-08-06 12:59:12.0000001,15.16
2012-11-19 22:15:32.0000002,27.89
2013-11-29 20:09:12.0000002,8.84
2012-05-31 17:54:48.0000003,11.92
2012-05-31 17:54:48.0000002,6.58
2012-05-31 17:54:48.0000001,4.64
2012-05-31 17:54:48.0000004,6.81
2012-04-20 08:03:52.0000001,11.44
2012-04-20 08:03:52.0000002,8.84
2012-04-20 08:03:52.0000003,7.42
2009-01-26 18:26:48.0000001,8.15
2009-01-26 18:26:48.0000003,5.9
2009-01-26 18:26:48.0000004,11.0
2009-01-26 18:26:48.0000002,8.51
2011-10-20 00:50:48.0000003,14.32
2011-10-20 00:50:48.0000002,5.17
2011-10-20 00:50:48.0000001,4.15
2011-06-03 11:45:16.0000002,10.33
2011-06-03 11:45:16.0000004,8.83
2011-06-03 11:45:16.0000005,5.63
2011-06-03 11:45:16.0000001,3.77
2011-06-03 11:45:16.0000003,5.5
2011-10-25 20:34:20.0000001,7.37
2012-07-05 18:30:36.0000005,10.16
2012-07-05 18:30:36.0000006,7.88
2012-07-05 18:30:36.0000003,4.61
2012-07-05 18:30:36.0000001,9.63
2012-07-05 18:30:36.0000007,7.54
2012-07-05 18:30:36.0000002,6.38
2015-04-07 14:31:12.0000002,9.23
2015-04-07 14:31:12.0000003,6.34
2013-08-28 00:27:36.0000002,11.5
2013-08-28 00:27:36.0000001,7.56
2012-11-20 21:54:00.00000037,7.14
2012-11-20 21:54:00.00000081,13.26
2012-11-20 21:54:00.000000210,6.22
2012-11-20 21:54:00.00000050,4.6
2012-11-20 21:54:00.000000175,53.5
2012-11-20 21:54:00.000000208,6.46
2012-11-20 21:54:00.000000198,6.14
2012-11-20 21:54:00.000000185,7.62
2012-11-20 21:54:00.00000028,11.16
2012-11-20 21:54:00.000000134,7.98
2012-11-20 21:54:00.00000091,5.28
2012-11-20 21:54:00.00000033,4.45
2012-11-20 21:54:00.00000082,7.37
2012-11-20 21:54:00.000000142,27.58
2012-11-20 21:54:00.000000180,28.95
2012-11-20 21:54:00.00000093,15.49
2012-11-20 21:54:00.000000159,4.68
2012-11-20 21:54:00.000000165,8.39
2012-11-20 21:54:00.000000235,6.58
2012-11-20 21:54:00.00000089,4.16
2012-11-20 21:54:00.000000168,19.09
2012-11-20 21:54:00.000000224,5.87
2012-11-20 21:54:00.000000158,6.71
2012-11-20 21:54:00.000000212,55.58
2012-11-20 21:54:00.000000147,34.77
2012-11-20 21:54:00.000000140,13.68
2012-11-20 21:54:00.00000018,17.2
2012-11-20 21:54:00.000000124,5.35
2012-11-20 21:54:00.000000181,5.2
2012-11-20 21:54:00.000000187,12.13
2012-11-20 21:54:00.00000058,20.53
2012-11-20 21:54:00.000000151,20.05
2012-11-20 21:54:00.000000126,7.42
2012-11-20 21:54:00.00000099,12.28
2012-11-20 21:54:00.000000120,8.96
2012-11-20 21:54:00.0000009,4.64
2012-11-20 21:54:00.000000206,6.98
2012-11-20 21:54:00.00000079,6.48
2012-11-20 21:54:00.000000237,13.9
2012-11-20 21:54:00.000000143,14.07
2012-11-20 21:54:00.000000111,6.53
2012-11-20 21:54:00.000000106,10.8
2012-11-20 21:54:00.000000245,5.11
2012-11-20 21:54:00.00000032,12.62
2012-11-20 21:54:00.00000075,7.71
2012-11-20 21:54:00.000000244,28.01
2012-11-20 21:54:00.00000094,4.03
2012-11-20 21:54:00.000000118,30.96
2012-11-20 21:54:00.000000188,9.57
2012-11-20 21:54:00.00000051,19.59
2012-11-20 21:54:00.000000109,12.04
2012-11-20 21:54:00.0000003,7.0
2012-11-20 21:54:00.000000114,27.93
2012-11-20 21:54:00.00000013,5.02
2012-11-20 21:54:00.000000192,6.24
2012-11-20 21:54:00.000000228,4.52
2012-11-20 21:54:00.000000236,10.59
2012-11-20 21:54:00.000000178,14.0
2012-11-20 21:54:00.00000027,11.4
2012-11-20 21:54:00.000000176,4.52
2012-11-20 21:54:00.0000008,7.03
2012-11-20 21:54:00.00000061,17.94
2012-11-20 21:54:00.00000011,13.76
2012-11-20 21:54:00.00000096,7.57
2012-11-20 21:54:00.000000231,7.06
2012-11-20 21:54:00.000000190,12.91
2012-11-20 21:54:00.000000166,43.99
2012-11-20 21:54:00.00000022,5.35
2012-11-20 21:54:00.000000234,15.29
2012-11-20 21:54:00.00000035,7.88
2012-11-20 21:54:00.00000041,15.43
2012-11-20 21:54:00.000000113,5.36
2012-11-20 21:54:00.00000045,12.77
2012-11-20 21:54:00.000000157,12.54
2012-11-20 21:54:00.000000163,16.5
2012-11-20 21:54:00.000000193,13.87
2012-11-20 21:54:00.00000063,7.24
2012-11-20 21:54:00.000000183,6.54
2012-11-20 21:54:00.000000182,16.76
2012-11-20 21:54:00.000000117,10.1
2012-11-20 21:54:00.000000156,17.74
2012-11-20 21:54:00.000000220,8.34
2012-11-20 21:54:00.000000227,7.27
2012-11-20 21:54:00.000000194,14.01
2012-11-20 21:54:00.000000201,9.49
2012-11-20 21:54:00.000000115,43.84
2012-11-20 21:54:00.000000217,9.97
2012-11-20 21:54:00.00000017,14.88
2012-11-20 21:54:00.000000139,4.62
2012-11-20 21:54:00.00000038,10.97
2012-11-20 21:54:00.000000107,4.93
2012-11-20 21:54:00.000000218,17.73
2012-11-20 21:54:00.000000214,21.53
2012-11-20 21:54:00.000000213,12.55
2012-11-20 21:54:00.000000215,32.0
2012-11-20 21:54:00.000000112,9.08
2012-11-20 21:54:00.00000067,18.73
2012-11-20 21:54:00.00000044,14.35
2012-11-20 21:54:00.00000029,8.81
2012-11-20 21:54:00.000000119,14.23
2012-11-20 21:54:00.000000203,7.18
2012-11-20 21:54:00.000000239,5.61
2012-11-20 21:54:00.000000125,14.39
2012-11-20 21:54:00.00000064,8.65
2012-11-20 21:54:00.000000153,7.99
2012-11-20 21:54:00.00000054,7.97
2012-11-20 21:54:00.000000177,13.02
2012-11-20 21:54:00.000000243,12.2
2012-11-20 21:54:00.000000128,5.28
2012-11-20 21:54:00.00000095,8.68
2012-11-20 21:54:00.00000088,9.83
2012-11-20 21:54:00.000000200,6.37
2012-11-20 21:54:00.00000053,5.45
2012-11-20 21:54:00.000000199,5.22
2012-11-20 21:54:00.000000191,13.25
2012-11-20 21:54:00.00000057,7.51
2012-11-20 21:54:00.000000145,9.58
2012-11-20 21:54:00.00000072,9.8
2012-11-20 21:54:00.0000001,6.93
2012-11-20 21:54:00.000000241,5.86
2012-11-20 21:54:00.000000230,10.97
2012-11-20 21:54:00.000000146,27.75
2012-11-20 21:54:00.000000155,9.82
2012-11-20 21:54:00.00000046,9.06
2012-11-20 21:54:00.000000242,27.32
2012-11-20 21:54:00.00000060,8.95
2012-11-20 21:54:00.000000116,7.79
2012-11-20 21:54:00.00000059,12.68
2012-11-20 21:54:00.000000232,6.63
2012-11-20 21:54:00.000000162,9.54
2012-11-20 21:54:00.00000070,10.15
2012-11-20 21:54:00.00000052,27.32
2012-11-20 21:54:00.000000129,27.63
2012-11-20 21:54:00.000000136,14.06
2012-11-20 21:54:00.000000226,11.54
2012-11-20 21:54:00.000000240,13.27
2012-11-20 21:54:00.000000141,8.58
2012-11-20 21:54:00.000000204,15.19
2012-11-20 21:54:00.000000137,4.04
2011-02-22 14:18:40.0000001,9.11
2014-06-23 00:16:00.00000066,26.09
2014-06-23 00:16:00.00000039,7.83
2014-06-23 00:16:00.00000076,7.72
2014-06-23 00:16:00.00000030,37.4
2014-06-23 00:16:00.00000070,15.19
2014-06-23 00:16:00.00000065,8.65
2014-06-23 00:16:00.00000056,24.71
2014-06-23 00:16:00.00000038,5.69
2014-06-23 00:16:00.00000071,24.2
2014-06-23 00:16:00.00000013,9.69
2014-06-23 00:16:00.00000073,6.9
2014-06-23 00:16:00.0000001,16.17
2014-06-23 00:16:00.00000026,12.81
2014-06-23 00:16:00.00000090,11.27
2014-06-23 00:16:00.00000092,22.84
2014-06-23 00:16:00.00000044,9.49
2014-06-23 00:16:00.00000064,10.3
2014-06-23 00:16:00.00000068,27.82
2014-06-23 00:16:00.00000033,8.03
2014-06-23 00:16:00.00000089,37.05
2014-06-23 00:16:00.0000004,6.69
2014-06-23 00:16:00.00000062,18.38
2014-06-23 00:16:00.00000019,7.58
2014-06-23 00:16:00.00000041,9.83
2014-06-23 00:16:00.00000024,16.71
2014-06-23 00:16:00.00000074,18.93
2014-06-23 00:16:00.00000018,14.91
2014-06-23 00:16:00.00000043,4.71
2014-06-23 00:16:00.00000022,5.95
2014-06-23 00:16:00.00000088,10.64
2014-06-23 00:16:00.00000057,3.94
2014-06-23 00:16:00.00000087,7.48
2014-06-23 00:16:00.00000016,24.95
2014-06-23 00:16:00.00000078,5.04
2014-06-23 00:16:00.00000040,9.11
2014-06-23 00:16:00.00000077,8.08
2014-06-23 00:16:00.00000015,12.15
2014-06-23 00:16:00.00000047,7.27
2014-06-23 00:16:00.0000005,4.24
2014-06-23 00:16:00.00000034,57.27
2014-06-23 00:16:00.00000028,8.96
2014-06-23 00:16:00.00000081,20.31
2014-06-23 00:16:00.00000067,11.46
2014-06-23 00:16:00.00000085,6.28
2014-06-23 00:16:00.00000082,7.43
2014-06-23 00:16:00.00000063,21.31
2014-06-23 00:16:00.00000079,7.14
2014-06-23 00:16:00.00000061,6.63
2014-06-23 00:16:00.00000037,16.73
2014-06-23 00:16:00.00000036,4.77
2014-06-23 00:16:00.00000049,18.52
2014-06-23 00:16:00.00000025,44.58
2014-06-23 00:16:00.0000009,8.08
2014-06-23 00:16:00.00000069,16.21
2011-11-24 02:36:48.0000003,10.36
2011-11-24 02:36:48.0000002,4.82
2011-11-24 02:36:48.0000001,12.13
2013-06-05 01:34:56.0000001,11.13
2013-03-18 12:51:12.0000001,11.65
2013-03-18 12:51:12.0000003,4.76
2013-03-18 12:51:12.0000002,17.65
2014-12-14 09:04:36.0000001,8.4
2014-12-14 09:04:36.0000003,6.42
2014-12-14 09:04:36.0000002,6.98
2012-05-31 13:14:12.0000004,9.27
2012-05-31 13:14:12.0000001,14.36
2012-05-31 13:14:12.0000002,9.44
2012-05-31 13:14:12.0000003,5.47
2011-01-16 18:57:12.0000001,6.16
2011-01-16 18:57:12.0000002,4.76
2009-04-25 10:52:56.0000004,9.14
2009-04-25 10:52:56.0000002,11.61
2009-04-25 10:52:56.0000005,8.18
2009-04-20 11:11:40.0000001,5.1
2012-07-20 06:53:32.0000001,3.59
2009-10-22 21:57:36.0000005,12.93
2009-10-22 21:57:36.0000002,16.34
2009-10-22 21:57:36.0000004,6.27
2009-10-22 21:57:36.0000003,4.83
2009-03-16 10:30:12.0000001,13.64
2009-07-14 12:12:36.0000004,6.38
2009-07-14 12:12:36.0000001,8.32
2009-07-14 12:12:36.0000003,9.7
2009-07-14 12:12:36.0000007,9.82
2009-07-14 12:12:36.0000002,14.29
2009-07-14 12:12:36.0000005,10.4
2009-07-14 12:12:36.0000008,9.23
2009-07-14 12:12:36.0000006,5.64
2014-11-12 09:06:32.0000004,7.9
2014-11-12 09:06:32.0000001,6.19
2014-11-12 09:06:32.0000003,6.58
2014-11-12 09:06:32.0000005,22.62
2014-11-12 09:06:32.0000002,7.79
2011-04-10 11:57:12.0000002,8.11
2011-04-10 11:57:12.0000003,5.16
2011-04-10 11:57:12.0000004,5.35
2011-04-10 11:57:12.0000001,6.78
2011-09-20 11:58:52.0000003,5.26
2011-09-20 11:58:52.0000001,12.88
2011-09-20 11:58:52.0000002,15.46
2010-09-24 17:16:16.0000001,8.3
2010-02-12 13:51:28.0000004,5.5
2010-02-12 13:51:28.0000005,8.49
2010-02-12 13:51:28.0000001,7.23
2010-02-12 13:51:28.0000003,6.03
2010-02-12 13:51:28.0000002,11.73
2011-01-03 21:51:28.0000002,8.48
2011-01-03 21:51:28.0000001,3.84
2011-07-26 13:10:56.0000003,4.79
2011-07-26 13:10:56.0000002,8.18
2011-07-26 13:10:56.0000001,6.61
2011-08-18 13:00:16.0000003,10.59
2011-08-18 13:00:16.0000002,7.08
2013-06-20 19:49:52.0000004,6.82
2013-06-20 19:49:52.0000001,6.76
2013-06-20 19:49:52.0000005,4.88
2013-06-20 19:49:52.0000002,26.65
2013-06-20 19:49:52.0000003,10.68
2013-09-25 22:00:00.00000079,11.51
2013-09-25 22:00:00.00000025,11.55
2013-09-25 22:00:00.000000225,8.73
2013-09-25 22:00:00.000000204,12.14
2013-09-25 22:00:00.00000053,28.5
2013-09-25 22:00:00.000000111,12.93
2013-09-25 22:00:00.00000014,7.54
2013-09-25 22:00:00.000000172,56.21
2013-09-25 22:00:00.000000154,4.73
2013-09-25 22:00:00.000000133,4.32
2013-09-25 22:00:00.000000160,9.5
2013-09-25 22:00:00.000000119,5.71
2013-09-25 22:00:00.000000223,4.57
2013-09-25 22:00:00.0000008,7.43
2013-09-25 22:00:00.000000103,8.97
2013-09-25 22:00:00.000000178,6.18
2013-09-25 22:00:00.00000023,5.62
2013-09-25 22:00:00.00000022,6.23
2013-09-25 22:00:00.00000076,5.73
2013-09-25 22:00:00.00000020,7.42
2013-09-25 22:00:00.000000142,13.61
2013-09-25 22:00:00.00000059,7.41
2013-09-25 22:00:00.000000110,6.01
2013-09-25 22:00:00.000000205,10.51
2013-09-25 22:00:00.000000182,9.91
2013-09-25 22:00:00.00000081,9.07
2013-09-25 22:00:00.000000230,23.3
2013-09-25 22:00:00.000000164,12.2
2013-09-25 22:00:00.00000090,10.25
2013-09-25 22:00:00.000000106,9.14
2013-09-25 22:00:00.00000078,6.97
2013-09-25 22:00:00.0000001,45.05
2013-09-25 22:00:00.000000126,11.62
2013-09-25 22:00:00.000000156,7.21
2013-09-25 22:00:00.000000137,10.89
2013-09-25 22:00:00.00000039,7.29
2013-09-25 22:00:00.00000017,16.99
2013-09-25 22:00:00.00000054,11.66
2013-09-25 22:00:00.000000135,18.3
2013-09-25 22:00:00.000000112,20.56
2013-09-25 22:00:00.000000148,7.34
2013-09-25 22:00:00.000000143,31.77
2013-09-25 22:00:00.00000043,6.53
2013-09-25 22:00:00.000000203,6.85
2013-09-25 22:00:00.00000040,8.53
2013-09-25 22:00:00.00000035,9.7
2013-09-25 22:00:00.000000117,15.41
2013-09-25 22:00:00.000000244,6.78
2013-09-25 22:00:00.0000002,17.04
2013-09-25 22:00:00.000000246,63.56
2013-09-25 22:00:00.00000091,20.26
2013-09-25 22:00:00.000000235,6.59
2013-09-25 22:00:00.000000237,29.91
2013-09-25 22:00:00.000000185,6.72
2013-09-25 22:00:00.000000233,8.38
2013-09-25 22:00:00.00000075,7.6
2013-09-25 22:00:00.00000026,11.21
2013-09-25 22:00:00.00000061,8.7
2013-09-25 22:00:00.000000179,14.22
2013-09-25 22:00:00.000000120,8.4
2013-09-25 22:00:00.000000165,19.25
2013-09-25 22:00:00.000000224,16.04
2013-09-25 22:00:00.000000192,23.58
2013-09-25 22:00:00.00000084,11.94
2013-09-25 22:00:00.000000169,6.29
2013-09-25 22:00:00.000000175,27.37
2013-09-25 22:00:00.000000132,6.45
2013-09-25 22:00:00.00000048,19.37
2013-09-25 22:00:00.000000229,7.31
2013-09-25 22:00:00.00000036,17.04
2013-09-25 22:00:00.000000177,7.99
2013-09-25 22:00:00.000000217,7.53
2013-09-25 22:00:00.000000183,12.46
2013-09-25 22:00:00.000000107,13.68
2013-09-25 22:00:00.00000058,13.25
2013-09-25 22:00:00.00000073,6.78
2013-09-25 22:00:00.000000245,6.48
2013-09-25 22:00:00.000000157,14.11
2013-09-25 22:00:00.000000227,26.94
2013-09-25 22:00:00.00000064,15.03
2013-09-25 22:00:00.00000024,49.49
2013-09-25 22:00:00.000000221,8.14
2013-09-25 22:00:00.000000139,32.1
2013-09-25 22:00:00.00000028,6.7
2013-09-25 22:00:00.00000057,6.8
2013-09-25 22:00:00.000000222,10.23
2013-09-25 22:00:00.000000215,23.13
2013-09-25 22:00:00.00000094,19.71
2013-09-25 22:00:00.000000214,10.15
2013-09-25 22:00:00.000000101,6.67
2013-09-25 22:00:00.00000055,6.94
2013-09-25 22:00:00.00000049,22.93
2013-09-25 22:00:00.000000216,15.19
2013-09-25 22:00:00.000000123,8.91
2013-09-25 22:00:00.000000136,5.81
2013-09-25 22:00:00.000000211,16.51
2013-09-25 22:00:00.000000145,5.99
2013-09-25 22:00:00.000000250,37.07
2013-09-25 22:00:00.000000188,9.67
