key,fare_amount
2013-10-05 19:51:04.0000006,7.22
2013-10-05 19:51:04.0000005,14.42
2013-10-05 19:51:04.0000003,17.78
2013-10-05 19:51:04.0000002,14.78
2014-10-31 08:17:44.0000002,8.84
2014-10-31 08:17:44.0000004,9.07
2014-10-31 08:17:44.0000005,8.14
2014-10-31 08:17:44.0000001,8.98
2014-10-31 08:17:44.0000003,21.78
2009-05-31 21:24:56.0000001,13.21
2014-06-04 01:50:40.0000001,18.1
2009-07-14 17:59:12.0000001,5.94
2009-07-14 17:59:12.0000003,5.22
2012-12-05 16:33:52.0000002,18.06
2012-12-05 16:33:52.0000001,39.81
2009-12-18 12:37:04.0000005,7.62
2009-12-18 12:37:04.0000001,10.0
2009-12-18 12:37:04.0000006,10.53
2009-12-18 12:37:04.0000004,9.25
2009-12-18 12:37:04.0000007,11.33
2009-12-18 12:37:04.0000002,10.6
2012-11-21 15:12:48.0000001,6.05
2011-05-03 07:01:40.0000001,13.01
2011-05-03 07:01:40.0000002,4.65
2011-05-03 07:01:40.0000003,5.73
2010-09-21 06:27:32.0000002,18.09
2010-09-21 06:27:32.0000001,8.87
2011-10-07 22:08:20.0000003,4.31
2011-10-07 22:08:20.0000006,10.0
2009-02-08 08:48:20.0000001,4.56
2013-09-24 21:16:40.0000006,8.87
2013-09-24 21:16:40.0000003,9.51
2013-09-24 21:16:40.0000001,10.81
2013-09-24 21:16:40.0000007,13.87
2013-09-24 21:16:40.0000002,13.18
2013-09-24 21:16:40.0000004,11.23
2012-03-14 19:10:48.0000005,12.1
2012-03-14 19:10:48.0000008,4.84
2012-03-14 19:10:48.0000002,10.48
2012-03-14 19:10:48.0000004,6.04
2012-03-14 19:10:48.0000001,6.46
2012-03-14 19:10:48.0000009,7.45
2012-03-14 19:10:48.0000006,12.42
2009-11-12 11:01:20.0000001,6.36
2009-11-12 11:01:20.0000002,4.28
2009-06-21 04:28:48.0000002,12.46
2009-06-21 04:28:48.0000003,13.07
2014-01-25 12:36:52.0000002,9.49
2014-01-25 12:36:52.0000001,8.69
2012-12-27 13:23:48.0000001,11.67
2011-06-28 16:09:44.0000001,5.28
2010-12-01 08:35:20.0000001,10.11
2012-11-19 12:40:40.0000005,6.21
2012-11-19 12:40:40.0000001,6.21
2012-11-19 12:40:40.0000002,8.62
2012-11-19 12:40:40.0000003,12.33
2012-11-19 12:40:40.0000004,47.16
2009-07-13 17:58:04.0000001,10.5
2009-07-13 17:58:04.0000003,5.51
2009-07-13 17:58:04.0000002,7.59
2011-06-25 11:42:36.0000003,4.22
2011-06-25 11:42:36.0000002,26.27
2012-01-26 07:33:00.000000128,11.81
2012-01-26 07:33:00.00000032,8.59
2012-01-26 07:33:00.000000163,5.94
2012-01-26 07:33:00.000000155,6.89
2012-01-26 07:33:00.000000153,8.09
2012-01-26 07:33:00.00000049,6.14
2012-01-26 07:33:00.00000095,3.94
2012-01-26 07:33:00.000000158,15.47
2012-01-26 07:33:00.00000050,6.81
2012-01-26 07:33:00.00000015,6.58
2012-01-26 07:33:00.00000062,9.05
2012-01-26 07:33:00.00000037,16.71
2012-01-26 07:33:00.00000069,11.78
2012-01-26 07:33:00.000000142,3.91
2012-01-26 07:33:00.000000150,5.24
2012-01-26 07:33:00.000000147,7.96
2012-01-26 07:33:00.000000125,7.19
2012-01-26 07:33:00.000000124,30.33
2012-01-26 07:33:00.000000129,6.07
2012-01-26 07:33:00.00000033,10.85
2012-01-26 07:33:00.0000004,32.73
2012-01-26 07:33:00.00000029,9.38
2012-01-26 07:33:00.000000113,5.76
2012-01-26 07:33:00.00000017,13.2
2012-01-26 07:33:00.00000067,8.87
2012-01-26 07:33:00.000000141,26.81
2012-01-26 07:33:00.00000036,10.94
2012-01-26 07:33:00.000000162,20.53
2012-01-26 07:33:00.000000118,10.46
2012-01-26 07:33:00.000000154,26.14
2012-01-26 07:33:00.000000143,9.8
2012-01-26 07:33:00.00000083,7.74
2012-01-26 07:33:00.000000191,7.2
2012-01-26 07:33:00.000000140,9.8
2012-01-26 07:33:00.00000086,4.75
2012-01-26 07:33:00.0000002,8.71
2012-01-26 07:33:00.000000170,6.87
2012-01-26 07:33:00.00000010,6.3
2012-01-26 07:33:00.00000053,6.85
2012-01-26 07:33:00.000000102,10.65
2012-01-26 07:33:00.00000055,5.44
2012-01-26 07:33:00.0000007,9.66
2012-01-26 07:33:00.00000013,5.6
2012-01-26 07:33:00.000000165,31.09
2012-01-26 07:33:00.00000026,4.28
2012-01-26 07:33:00.000000137,5.79
2012-01-26 07:33:00.00000048,9.91
2012-01-26 07:33:00.00000059,9.46
2012-01-26 07:33:00.000000132,8.02
2012-01-26 07:33:00.00000096,11.7
2012-01-26 07:33:00.000000190,3.85
2012-01-26 07:33:00.000000156,8.0
2012-01-26 07:33:00.00000075,8.45
2012-01-26 07:33:00.00000084,5.78
2012-01-26 07:33:00.0000006,4.02
2012-01-26 07:33:00.00000021,7.75
2012-01-26 07:33:00.0000001,12.4
2012-01-26 07:33:00.0000005,4.6
2012-01-26 07:33:00.00000034,4.35
2012-01-26 07:33:00.000000117,3.8
2012-01-26 07:33:00.000000106,10.99
2012-01-26 07:33:00.00000077,8.56
2012-01-26 07:33:00.00000045,5.39
2012-01-26 07:33:00.000000116,10.19
2012-01-26 07:33:00.0000009,6.02
2012-01-26 07:33:00.000000146,4.94
2012-01-26 07:33:00.00000027,23.37
2012-01-26 07:33:00.000000127,6.5
2012-01-26 07:33:00.000000172,5.27
2012-01-26 07:33:00.00000074,3.88
2012-01-26 07:33:00.00000014,19.33
2012-01-26 07:33:00.000000108,7.69
2012-01-26 07:33:00.000000109,14.22
2012-01-26 07:33:00.000000152,6.36
2012-01-26 07:33:00.00000047,5.83
2012-01-26 07:33:00.000000192,9.64
2012-01-26 07:33:00.00000054,5.45
2012-01-26 07:33:00.000000185,4.76
2012-01-26 07:33:00.000000187,7.93
2012-01-26 07:33:00.00000060,9.46
2012-01-26 07:33:00.000000130,7.14
2012-01-26 07:33:00.00000046,10.43
2012-01-26 07:33:00.000000182,6.71
2012-01-26 07:33:00.000000177,12.01
2012-01-26 07:33:00.000000135,27.21
2012-01-26 07:33:00.00000063,4.84
2012-01-26 07:33:00.00000079,6.63
2012-01-26 07:33:00.000000169,8.46
2012-01-26 07:33:00.00000094,8.9
2012-01-26 07:33:00.000000176,10.3
2012-01-26 07:33:00.00000061,4.24
2012-01-26 07:33:00.000000188,4.97
2012-01-26 07:33:00.000000174,12.13
2012-01-26 07:33:00.000000126,6.59
2012-01-26 07:33:00.000000139,29.56
2012-01-26 07:33:00.000000184,5.01
2012-01-26 07:33:00.000000107,4.65
2012-01-26 07:33:00.00000038,5.12
2012-01-26 07:33:00.000000134,4.35
2012-01-26 07:33:00.00000058,18.95
2012-01-26 07:33:00.00000078,4.5
2012-01-26 07:33:00.00000019,4.91
2012-01-26 07:33:00.000000111,8.57
2012-01-26 07:33:00.000000178,19.99
2012-01-26 07:33:00.0000003,8.65
2012-01-26 07:33:00.00000052,14.03
2012-01-26 07:33:00.00000040,11.27
2012-01-26 07:33:00.000000148,10.92
2012-01-26 07:33:00.00000066,12.37
2012-01-26 07:33:00.00000041,4.81
2012-01-26 07:33:00.00000070,9.11
2012-01-26 07:33:00.000000157,29.81
2012-01-26 07:33:00.000000179,8.13
2012-01-26 07:33:00.000000112,17.09
2012-01-26 07:33:00.00000073,6.22
2012-01-26 07:33:00.000000138,18.72
2012-01-26 07:33:00.00000092,10.93
2012-01-26 07:33:00.000000164,17.56
2012-01-26 07:33:00.000000123,5.76
2012-01-26 07:33:00.00000043,4.84
2012-01-26 07:33:00.00000093,4.73
2012-01-26 07:33:00.00000016,6.99
2012-01-26 07:33:00.000000144,7.99
2012-01-26 07:33:00.00000042,6.69
2012-01-26 07:33:00.00000011,8.15
2012-01-26 07:33:00.00000035,10.35
2012-01-26 07:33:00.00000098,4.83
2012-01-26 07:33:00.000000149,16.18
2012-01-26 07:33:00.000000110,4.82
2012-01-26 07:33:00.000000159,10.24
2015-03-20 23:34:40.0000007,7.02
2015-03-20 23:34:40.0000002,26.45
2015-03-20 23:34:40.0000006,4.3
2013-12-14 03:20:48.0000001,28.85
2013-12-14 03:20:48.0000002,3.96
2014-04-14 07:03:52.0000001,7.9
2014-04-14 07:03:52.0000002,11.88
2015-05-21 07:08:08.0000002,7.45
2011-08-30 16:48:24.0000003,7.59
2011-08-30 16:48:24.0000002,11.36
2011-08-30 16:48:24.0000001,6.42
2010-12-09 07:29:00.000000189,3.88
2010-12-09 07:29:00.00000027,15.9
2010-12-09 07:29:00.000000184,11.26
2010-12-09 07:29:00.00000030,4.78
2010-12-09 07:29:00.00000011,4.39
2010-12-09 07:29:00.00000065,7.18
2010-12-09 07:29:00.00000063,6.98
2010-12-09 07:29:00.000000133,15.42
2010-12-09 07:29:00.00000054,6.54
2010-12-09 07:29:00.00000021,11.63
2010-12-09 07:29:00.000000162,5.63
2010-12-09 07:29:00.000000144,9.5
2010-12-09 07:29:00.000000116,10.19
2010-12-09 07:29:00.000000142,4.33
2010-12-09 07:29:00.000000113,10.77
2010-12-09 07:29:00.000000105,7.31
2010-12-09 07:29:00.00000047,4.64
2010-12-09 07:29:00.0000008,6.18
2010-12-09 07:29:00.00000099,3.9
2010-12-09 07:29:00.00000048,5.37
2010-12-09 07:29:00.00000076,11.65
2010-12-09 07:29:00.000000174,15.75
2010-12-09 07:29:00.000000130,22.05
2010-12-09 07:29:00.000000177,7.98
2010-12-09 07:29:00.00000088,6.81
2010-12-09 07:29:00.00000091,6.16
2010-12-09 07:29:00.00000072,4.4
2010-12-09 07:29:00.00000014,13.59
2010-12-09 07:29:00.000000157,6.36
2010-12-09 07:29:00.000000109,5.54
2010-12-09 07:29:00.00000016,7.27
2010-12-09 07:29:00.00000023,5.71
2010-12-09 07:29:00.000000118,7.54
2010-12-09 07:29:00.00000017,5.98
2010-12-09 07:29:00.00000032,9.4
2010-12-09 07:29:00.000000188,9.04
2010-12-09 07:29:00.00000040,5.51
2010-12-09 07:29:00.00000037,9.2
2010-12-09 07:29:00.000000128,7.78
2010-12-09 07:29:00.00000057,6.01
2010-12-09 07:29:00.000000125,8.79
2010-12-09 07:29:00.000000159,6.59
2010-12-09 07:29:00.00000018,5.28
2010-12-09 07:29:00.000000107,5.04
2010-12-09 07:29:00.00000051,18.07
2010-12-09 07:29:00.00000042,7.94
2010-12-09 07:29:00.00000059,6.39
2010-12-09 07:29:00.00000075,5.1
2010-12-09 07:29:00.00000035,8.24
2010-12-09 07:29:00.00000029,6.47
2010-12-09 07:29:00.00000045,8.44
2010-12-09 07:29:00.00000055,5.53
2010-12-09 07:29:00.000000140,8.18
2010-12-09 07:29:00.00000060,9.33
2010-12-09 07:29:00.000000185,12.62
2010-12-09 07:29:00.000000120,4.35
2010-12-09 07:29:00.000000104,6.01
2010-12-09 07:29:00.000000191,5.51
2010-12-09 07:29:00.000000106,4.9
2010-12-09 07:29:00.00000039,5.44
2010-12-09 07:29:00.000000132,4.21
2010-12-09 07:29:00.00000019,6.97
2010-12-09 07:29:00.000000166,4.11
2010-12-09 07:29:00.000000111,6.69
2010-12-09 07:29:00.00000013,5.18
2010-12-09 07:29:00.000000138,5.27
2010-12-09 07:29:00.00000085,32.4
2010-12-09 07:29:00.000000169,5.7
2010-12-09 07:29:00.000000153,11.61
2010-12-09 07:29:00.00000033,48.77
2010-12-09 07:29:00.000000173,9.87
2010-12-09 07:29:00.00000077,5.07
2010-12-09 07:29:00.000000190,4.52
2010-12-09 07:29:00.000000137,4.75
2010-12-09 07:29:00.0000009,7.89
2010-12-09 07:29:00.000000155,8.8
2010-12-09 07:29:00.0000004,14.87
2010-12-09 07:29:00.000000119,4.37
2010-12-09 07:29:00.000000100,6.81
2010-12-09 07:29:00.00000024,4.68
2010-12-09 07:29:00.00000096,12.98
2010-12-09 07:29:00.000000170,7.59
2010-12-09 07:29:00.000000131,6.11
2010-12-09 07:29:00.00000022,12.19
2010-12-09 07:29:00.00000053,6.37
2010-12-09 07:29:00.000000165,59.86
2010-12-09 07:29:00.000000114,8.11
2010-12-09 07:29:00.00000074,9.24
2010-12-09 07:29:00.00000070,6.59
2010-12-09 07:29:00.000000167,4.4
2010-12-09 07:29:00.000000110,5.4
2010-12-09 07:29:00.00000020,11.65
2010-12-09 07:29:00.000000147,7.3
2010-12-09 07:29:00.000000178,30.92
2010-12-09 07:29:00.000000146,6.93
2010-12-09 07:29:00.000000103,7.81
2010-12-09 07:29:00.000000149,8.76
2010-12-09 07:29:00.000000182,11.1
2010-12-09 07:29:00.000000124,7.9
2010-12-09 07:29:00.000000154,9.84
2010-12-09 07:29:00.000000117,6.24
2010-12-09 07:29:00.00000034,9.4
2010-12-09 07:29:00.00000084,8.84
2010-12-09 07:29:00.00000064,6.17
2010-12-09 07:29:00.000000126,14.56
2010-12-09 07:29:00.00000082,7.94
2010-12-09 07:29:00.00000092,10.36
2010-12-09 07:29:00.00000087,4.92
2010-12-09 07:29:00.00000095,21.03
2010-12-09 07:29:00.000000101,8.56
2010-12-09 07:29:00.000000122,6.92
2010-12-09 07:29:00.000000160,6.88
2010-12-09 07:29:00.000000175,8.08
2010-12-09 07:29:00.00000043,7.71
2010-12-09 07:29:00.00000061,11.29
2010-12-09 07:29:00.000000179,4.53
2010-12-09 07:29:00.00000049,7.54
2010-12-09 07:29:00.000000172,47.22
2010-12-09 07:29:00.000000192,7.96
2010-12-09 07:29:00.000000194,5.31
2010-12-09 07:29:00.00000052,9.21
2010-12-09 07:29:00.00000058,5.96
2010-12-09 07:29:00.00000010,6.3
2010-12-09 07:29:00.000000108,5.18
2010-12-09 07:29:00.000000129,8.6
2010-12-09 07:29:00.000000163,7.98
2010-12-09 07:29:00.000000161,8.2
2010-12-09 07:29:00.000000187,6.38
2010-12-09 07:29:00.000000158,6.23
2010-12-09 07:29:00.000000121,10.12
2010-12-09 07:29:00.000000176,5.22
2011-09-25 13:01:20.0000005,7.34
2011-09-25 13:01:20.0000001,6.82
2011-09-25 13:01:20.0000004,8.93
2011-09-25 13:01:20.0000006,12.47
2011-09-25 13:01:20.0000003,5.02
2012-09-08 04:35:16.0000001,25.12
2012-05-08 03:50:00.00000011,22.8
2012-05-08 03:50:00.0000002,4.62
2012-05-08 03:50:00.0000008,16.19
2012-05-08 03:50:00.0000007,7.78
2012-05-08 03:50:00.00000015,15.54
2012-05-08 03:50:00.00000016,6.48
2012-05-08 03:50:00.0000003,5.91
2012-05-08 03:50:00.00000014,4.83
2012-05-08 03:50:00.0000004,14.59
2010-10-06 21:23:24.0000003,5.43
2010-10-06 21:23:24.0000001,7.05
2010-10-06 21:23:24.0000005,12.15
2010-10-06 21:23:24.0000002,5.3
2010-10-06 21:23:24.0000004,6.65
2014-05-17 02:47:12.0000002,12.79
2009-07-31 07:30:56.0000002,5.17
2009-07-31 07:30:56.0000001,5.51
2012-03-06 07:33:04.0000002,8.4
2009-01-29 22:15:48.0000001,10.66
2013-03-17 12:44:04.0000001,6.77
2014-06-18 09:23:32.0000001,18.97
2011-09-21 13:15:36.0000004,7.88
2011-09-21 13:15:36.0000003,6.55
2011-09-21 13:15:36.0000001,8.73
2011-09-21 13:15:36.0000002,49.79
2015-03-12 19:43:24.0000001,21.93
2015-03-12 19:43:24.0000002,39.96
2015-03-12 19:43:24.0000007,9.42
2015-03-12 19:43:24.0000004,15.39
2014-01-18 17:43:28.0000005,7.98
2014-01-18 17:43:28.0000003,5.57
2014-01-18 17:43:28.0000002,15.43
2014-01-18 17:43:28.0000004,13.5
2011-04-05 01:15:44.0000001,9.44
2011-04-05 01:15:44.0000002,9.9
2011-09-04 01:36:36.0000002,15.3
2010-08-09 08:53:56.0000004,8.92
2010-08-09 08:53:56.0000006,8.54
2010-08-09 08:53:56.0000002,10.81
2010-08-09 08:53:56.0000003,14.84
2010-08-09 08:53:56.0000005,9.72
2010-03-27 07:05:08.0000001,4.5
2011-11-16 12:52:52.0000002,8.22
2011-11-16 12:52:52.0000003,6.16
2011-11-16 12:52:52.0000001,48.23
2009-10-29 10:48:40.0000002,7.95
2009-10-29 10:48:40.0000001,11.09
2015-02-01 00:48:44.0000009,17.48
2015-02-01 00:48:44.0000004,11.29
2015-02-01 00:48:44.0000008,9.06
2015-02-01 00:48:44.0000006,9.06
2015-02-01 00:48:44.0000007,14.05
2014-04-03 02:31:08.0000001,7.4
2010-07-04 03:28:44.0000001,16.87
2009-03-31 23:01:36.0000002,7.37
2009-03-31 23:01:36.0000001,24.77
2009-03-31 23:01:36.0000003,12.48
2012-02-02 00:49:56.0000002,5.68
2012-02-02 00:49:56.0000001,7.69
2012-02-02 00:49:56.0000003,15.26
2012-02-02 00:49:56.0000004,12.68
2014-01-26 15:28:52.0000003,8.08
2012-02-14 15:32:40.0000002,5.06
2012-02-14 15:32:40.0000004,6.03
2012-02-14 15:32:40.0000001,7.63
2012-02-14 15:32:40.0000003,9.11
2011-12-06 11:07:40.0000001,18.68
2011-12-06 11:07:40.0000005,6.31
2011-07-12 19:41:48.0000002,15.41
2011-07-12 19:41:48.0000003,11.53
2011-07-12 19:41:48.0000004,7.79
2010-09-16 14:27:16.0000001,9.4
2010-09-16 14:27:16.0000003,10.19
2010-09-16 14:27:16.0000004,10.86
2010-09-16 14:27:16.0000005,10.31
2014-06-11 01:13:40.0000001,11.56
2013-05-18 15:28:40.0000003,8.35
2013-05-18 15:28:40.0000002,9.03
2015-02-14 20:20:56.0000001,8.74
2015-02-14 20:20:56.0000002,7.58
2015-02-14 20:20:56.0000004,5.77
2009-01-22 12:27:20.0000003,6.54
2011-04-23 21:22:20.0000001,4.58
2013-09-01 17:57:04.0000002,4.85
2013-09-01 17:57:04.0000003,6.86
2013-04-22 13:19:16.0000001,20.87
2013-04-22 13:19:16.0000002,11.83
2013-04-22 13:19:16.0000003,6.94
2015-02-21 18:39:16.0000002,4.86
2009-04-23 00:05:40.0000001,25.71
2009-04-23 00:05:40.0000003,6.87
2012-05-28 05:48:40.0000001,30.95
2010-01-03 20:04:52.0000001,16.1
2013-03-09 21:40:52.0000003,13.78
2013-03-09 21:40:52.0000002,7.6
2011-04-21 08:22:32.0000001,4.3
2011-02-20 09:22:16.0000002,28.9
2011-02-20 09:22:16.0000001,5.85
2010-07-22 09:37:12.0000003,8.2
2010-07-22 09:37:12.0000004,6.37
2010-07-22 09:37:12.0000001,9.93
2011-01-24 20:47:04.0000002,9.32
2013-07-22 15:05:16.0000004,13.03
2013-07-22 15:05:16.0000001,4.28
2013-07-22 15:05:16.0000002,22.8
2013-07-22 15:05:16.0000003,5.2
2013-01-23 16:22:04.0000003,13.46
2013-01-23 16:22:04.0000002,10.06
2013-01-23 16:22:04.0000001,8.25
2013-01-06 12:46:36.0000001,4.03
2013-01-06 12:46:36.0000002,6.39
2012-02-13 04:52:32.0000001,49.01
2013-02-07 08:34:24.0000001,10.44
2013-02-07 08:34:24.0000003,10.14
2013-02-07 08:34:24.0000004,8.38
2013-02-07 08:34:24.0000002,15.33
2015-02-21 17:23:28.0000005,14.46
2015-02-21 17:23:28.0000003,8.85
2015-02-21 17:23:28.0000002,9.01
2015-02-21 17:23:28.0000001,8.23
2015-02-21 17:23:28.0000006,4.25
2013-06-19 13:36:52.0000004,7.85
2013-06-19 13:36:52.0000001,9.5
2013-06-19 13:36:52.0000002,10.47
2013-06-19 13:36:52.0000005,45.01
2013-06-19 13:36:52.0000003,21.58
2015-06-26 16:04:04.0000002,5.06
2015-06-26 16:04:04.0000001,4.04
2010-06-05 07:08:36.0000001,6.43
2011-10-28 13:48:16.0000002,10.52
2011-10-28 13:48:16.0000001,6.92
2011-10-28 13:48:16.0000003,5.87
2012-09-29 02:53:20.0000001,11.1
2011-08-06 12:59:12.0000001,14.82
2012-11-19 22:15:32.0000002,27.4
2013-11-29 20:09:12.0000002,8.81
2012-05-31 17:54:48.0000003,11.68
2012-05-31 17:54:48.0000002,6.45
2012-05-31 17:54:48.0000001,4.64
2012-05-31 17:54:48.0000004,6.96
2012-04-20 08:03:52.0000001,11.72
2012-04-20 08:03:52.0000002,8.8
2012-04-20 08:03:52.0000003,7.48
2009-01-26 18:26:48.0000001,8.32
2009-01-26 18:26:48.0000003,5.95
2009-01-26 18:26:48.0000004,11.26
2009-01-26 18:26:48.0000002,8.65
2011-10-20 00:50:48.0000003,15.11
2011-10-20 00:50:48.0000002,4.76
2011-10-20 00:50:48.0000001,4.28
2011-06-03 11:45:16.0000002,10.54
2011-06-03 11:45:16.0000004,8.81
2011-06-03 11:45:16.0000005,5.78
2011-06-03 11:45:16.0000001,3.93
2011-06-03 11:45:16.0000003,5.64
2011-10-25 20:34:20.0000001,7.71
2012-07-05 18:30:36.0000005,9.66
2012-07-05 18:30:36.0000006,7.74
2012-07-05 18:30:36.0000003,4.5
2012-07-05 18:30:36.0000001,9.58
2012-07-05 18:30:36.0000007,7.15
2012-07-05 18:30:36.0000002,6.4
2015-04-07 14:31:12.0000002,9.11
2015-04-07 14:31:12.0000003,6.27
2013-08-28 00:27:36.0000002,11.54
2013-08-28 00:27:36.0000001,7.61
2012-11-20 21:54:00.00000037,7.11
2012-11-20 21:54:00.00000081,12.62
2012-11-20 21:54:00.000000210,6.59
2012-11-20 21:54:00.00000050,4.56
2012-11-20 21:54:00.000000175,54.07
2012-11-20 21:54:00.000000208,6.63
2012-11-20 21:54:00.000000198,6.09
2012-11-20 21:54:00.000000185,7.62
2012-11-20 21:54:00.00000028,11.31
2012-11-20 21:54:00.000000134,8.1
2012-11-20 21:54:00.00000091,5.47
2012-11-20 21:54:00.00000033,4.37
2012-11-20 21:54:00.00000082,7.29
2012-11-20 21:54:00.000000142,26.87
2012-11-20 21:54:00.000000180,28.0
2012-11-20 21:54:00.00000093,15.1
2012-11-20 21:54:00.000000159,4.6
2012-11-20 21:54:00.000000165,8.25
2012-11-20 21:54:00.000000235,6.87
2012-11-20 21:54:00.00000089,4.13
2012-11-20 21:54:00.000000168,17.87
2012-11-20 21:54:00.000000224,5.78
2012-11-20 21:54:00.000000158,6.84
2012-11-20 21:54:00.000000212,55.46
2012-11-20 21:54:00.000000147,35.0
2012-11-20 21:54:00.000000140,13.59
2012-11-20 21:54:00.00000018,17.16
2012-11-20 21:54:00.000000124,5.22
2012-11-20 21:54:00.000000181,5.66
2012-11-20 21:54:00.000000187,11.9
2012-11-20 21:54:00.00000058,20.29
2012-11-20 21:54:00.000000151,19.93
2012-11-20 21:54:00.000000126,7.51
2012-11-20 21:54:00.00000099,11.81
2012-11-20 21:54:00.000000120,8.96
2012-11-20 21:54:00.0000009,4.6
2012-11-20 21:54:00.000000206,7.08
2012-11-20 21:54:00.00000079,6.2
2012-11-20 21:54:00.000000237,14.15
2012-11-20 21:54:00.000000143,14.42
2012-11-20 21:54:00.000000111,6.52
2012-11-20 21:54:00.000000106,10.79
2012-11-20 21:54:00.000000245,5.26
2012-11-20 21:54:00.00000032,12.89
2012-11-20 21:54:00.00000075,8.07
2012-11-20 21:54:00.000000244,28.0
2012-11-20 21:54:00.00000094,4.01
2012-11-20 21:54:00.000000118,31.78
2012-11-20 21:54:00.000000188,9.6
2012-11-20 21:54:00.00000051,19.19
2012-11-20 21:54:00.000000109,11.87
2012-11-20 21:54:00.0000003,7.13
2012-11-20 21:54:00.000000114,27.7
2012-11-20 21:54:00.00000013,5.1
2012-11-20 21:54:00.000000192,6.27
2012-11-20 21:54:00.000000228,4.51
2012-11-20 21:54:00.000000236,10.75
2012-11-20 21:54:00.000000178,14.43
2012-11-20 21:54:00.00000027,11.56
2012-11-20 21:54:00.000000176,4.39
2012-11-20 21:54:00.0000008,7.29
2012-11-20 21:54:00.00000061,17.72
2012-11-20 21:54:00.00000011,13.64
2012-11-20 21:54:00.00000096,7.76
2012-11-20 21:54:00.000000231,6.92
2012-11-20 21:54:00.000000190,12.89
2012-11-20 21:54:00.000000166,42.21
2012-11-20 21:54:00.00000022,5.36
2012-11-20 21:54:00.000000234,15.28
2012-11-20 21:54:00.00000035,8.09
2012-11-20 21:54:00.00000041,15.22
2012-11-20 21:54:00.000000113,4.97
2012-11-20 21:54:00.00000045,12.69
2012-11-20 21:54:00.000000157,12.88
2012-11-20 21:54:00.000000163,16.77
2012-11-20 21:54:00.000000193,13.5
2012-11-20 21:54:00.00000063,7.2
2012-11-20 21:54:00.000000183,6.55
2012-11-20 21:54:00.000000182,16.45
2012-11-20 21:54:00.000000117,10.06
2012-11-20 21:54:00.000000156,17.83
2012-11-20 21:54:00.000000220,8.32
2012-11-20 21:54:00.000000227,7.48
2012-11-20 21:54:00.000000194,13.87
2012-11-20 21:54:00.000000201,9.28
2012-11-20 21:54:00.000000115,45.8
2012-11-20 21:54:00.000000217,9.72
2012-11-20 21:54:00.00000017,14.93
2012-11-20 21:54:00.000000139,4.53
2012-11-20 21:54:00.00000038,11.54
2012-11-20 21:54:00.000000107,4.89
2012-11-20 21:54:00.000000218,17.73
2012-11-20 21:54:00.000000214,21.31
2012-11-20 21:54:00.000000213,12.9
2012-11-20 21:54:00.000000215,31.96
2012-11-20 21:54:00.000000112,8.92
2012-11-20 21:54:00.00000067,20.34
2012-11-20 21:54:00.00000044,14.79
2012-11-20 21:54:00.00000029,8.64
2012-11-20 21:54:00.000000119,14.36
2012-11-20 21:54:00.000000203,7.08
2012-11-20 21:54:00.000000239,5.55
2012-11-20 21:54:00.000000125,14.57
2012-11-20 21:54:00.00000064,8.9
2012-11-20 21:54:00.000000153,8.02
2012-11-20 21:54:00.00000054,7.97
2012-11-20 21:54:00.000000177,13.79
2012-11-20 21:54:00.000000243,12.41
2012-11-20 21:54:00.000000128,5.41
2012-11-20 21:54:00.00000095,8.81
2012-11-20 21:54:00.00000088,9.93
2012-11-20 21:54:00.000000200,6.56
2012-11-20 21:54:00.00000053,5.45
2012-11-20 21:54:00.000000199,4.96
2012-11-20 21:54:00.000000191,13.36
2012-11-20 21:54:00.00000057,7.67
2012-11-20 21:54:00.000000145,9.64
2012-11-20 21:54:00.00000072,9.8
2012-11-20 21:54:00.0000001,6.86
2012-11-20 21:54:00.000000241,5.93
2012-11-20 21:54:00.000000230,10.28
2012-11-20 21:54:00.000000146,28.2
2012-11-20 21:54:00.000000155,9.49
2012-11-20 21:54:00.00000046,8.79
2012-11-20 21:54:00.000000242,26.52
2012-11-20 21:54:00.00000060,8.84
2012-11-20 21:54:00.000000116,7.79
2012-11-20 21:54:00.00000059,12.64
2012-11-20 21:54:00.000000232,6.58
2012-11-20 21:54:00.000000162,9.46
2012-11-20 21:54:00.00000070,10.24
2012-11-20 21:54:00.00000052,27.81
2012-11-20 21:54:00.000000129,27.33
2012-11-20 21:54:00.000000136,14.07
2012-11-20 21:54:00.000000226,11.23
2012-11-20 21:54:00.000000240,13.25
2012-11-20 21:54:00.000000141,8.38
2012-11-20 21:54:00.000000204,15.26
2012-11-20 21:54:00.000000137,4.27
2011-02-22 14:18:40.0000001,8.94
2014-06-23 00:16:00.00000066,26.68
2014-06-23 00:16:00.00000039,8.03
2014-06-23 00:16:00.00000076,7.88
2014-06-23 00:16:00.00000030,36.44
2014-06-23 00:16:00.00000070,15.04
2014-06-23 00:16:00.00000065,8.73
